"x.box","y.box","width","high","onpix","x.bar","y.bar","x2bar","y2bar","xybar","x2ybr","xy2br","x.ege","xegvy","y.ege","yegvx","class"
1,3,2,2.93733420201115,1,8,9.74566739443784,2.22467581035575,5,5.29091697426982,6,7,-0.287174971748452,8,8,8,"S"
1.83594272971493,4,3,7,1,8.0015676187439,3,9,4,4.64715214765211,4.10755782877449,9.78297241734198,1,6.29066561555115,0,8.23177772735541,"J"
3,6.09980152441562,5,4.1987973740279,2,9,3,3,6.01076166920075,7,1.7806954307515,8,1.94867551454133,6,2.19770756099408,8,"A"
3.99743269049482,9,4,7,4.29490359328568,7.71830433553415,7.21345423931613,7.57544754991024,7,6,4.45307743610013,7,2,8,9,10,"B"
3.40048871803761,8,4,6,2.12451371440016,7,9,5.99661293914526,4.8311967206825,8,12,9.15958254277141,2,9.90343465254373,2.05135013980115,8,"V"
2,7,2.93496661005147,5,1,9.84285364918143,3,4,5.07781452784552,12,2.98081860657326,8,0,5.34332071371289,0,8,"J"
5,8,5,5.53786611882154,4,6,8.67964582534452,5.22652922041761,5.96011396236471,12,6.87253169010696,6.52353699954829,2,8.64714533356634,5.16271529867024,7,"C"
4.46031250176882,7.72542716435292,7.04412319248761,7,8,8,8,5,7,7,6,9,5.72587469912504,8,9.31996162885696,8,"H"
3,4.99130287736355,5,5,1,9.31622385068716,8,4,2,6.32394581843487,7.22950896247417,8,3,7.68333059234515,0,8.72772029120182,"V"
6,9,7,7.11544278402415,5.58586491713775,6.2246282003698,9,5,7.11201041810826,8.65689409257877,6.97175501476747,10,4.17440614627564,8,8,8.62291859222288,"Q"
4,5.9376189119798,6,4.70378174242193,2,8.63390342107552,5,3.17180340960025,7.13646404436609,8.06376535479192,5.88961048505282,8,2.00177390210145,7,2,8,"A"
4,7.97123065777737,6.16690223490857,7,7,8.08373561051578,7.27748724248091,5,4,6.33342647860152,6.41039239377627,8.34534754563436,5,8.82132139167936,6.4518466769394,9,"S"
5,12.1212944905159,7,8.49439221136021,5,4.26044921706259,5,0,9,9,5.80515025022569,11,0,9.35811529545918,3,8,"L"
3,4,5,3,2,4.41438249544795,11,1,6.57279960685713,5,9.39673966990444,6.88233411198114,1,11,3.77010541710614,8,"Y"
6,10,6,6.01207194484382,3.21914409409343,5.75041053408456,9,3,8,13,5.60464996923157,5,2.04230697504035,9.0815191205679,4,5,"T"
6.90440634927968,12,8,7.99141313270571,5.79957366238563,5.9894642999873,8.76753032964835,5.08341713363462,3.27149927454769,9,11,9,8,9.45678659154368,1,5,"W"
3.37335390742293,6.48075170878856,4.10555285098425,5.25067503969576,2,5.97085243290646,8,7,5.51621993975702,7.82768701157084,7,12,2.20777310587297,7,3.81408898531786,10.3911889023571,"C"
1,2,2.97618840835108,2.95370611947593,0.944824246552604,6.43529289428117,7.20228728343473,5.22423185025033,7,7,6,8,0,8,2,8,"I"
3,4,5,2.6966823776396,2.63309436157452,5,11,0.789051291294199,5,13,6.79767423974763,5,1,8.95264952568471,1,7,"F"
3.08349772277641,3,4,5,2,6.89131682426779,11,9,4.68145270304671,10,6,4,0.81320460606044,8.46049457254308,3.29142292678408,8.20942950474711,"P"
5,7,5.90014348071964,5,5,6,10,4,3.92252505769572,8.08099320413051,7,4.53778965709092,4.82418769710397,11,4.36496316385363,6,"W"
1.74302082511856,0,2.13733094673328,1,0,7,7,6.78785785000219,0,5.46476528276328,6,7.30766824650675,4,8,0,7.52676200439654,"N"
2,3.00469475242037,4.39613977942897,3,2,5.15714109260219,4,5,6,2,2,5,1,7.93472101160176,1,8.4003839332986,"L"
4,6.52724371200293,6,5.47340332662625,7,8,6.87758519780664,6,2,7,7.13225522905475,8,9,7,4,7.07092853034879,"W"
2.53553118993813,3.72461055449786,3,2,1,7.25386377291253,10.0196532545152,3,4.39143539520255,13,7,3,1.05634942318923,9.72541856525432,1,5.5607202236637,"F"
2.06172520603264,3.04580565531378,3,2,2,7,8,4,3.01491418324842,7,3.44183351125722,6,5,6,2.66236548313944,8,"R"
1.34949135658041,0.459836668031397,2,0,1,7,8,4,0,7.56388561835066,8,7.50670715708339,4.23424285160029,9,0.223047127817587,8,"W"
2,1,3,2,1,0.936530515219477,4,3,8,2,5.5649774432437,7.86129431892351,0,10.4006177531081,1,6,"L"
4,4.36070630251437,7,3.86999022364512,4,7,10,2,3.24600210542671,4.92037790450448,9,8,8,11,-0.271897731915968,7.6095900053279,"W"
1.90300844797813,3,2,2.97698682367671,1,0,1,7.42059462025529,5.13293906757067,0,4.76006662921808,12.0319331932755,0.938506013583362,8,0,8,"L"
3,4,5,2,2.77128955464264,8,9,3,6.60009894109264,13,4,3,1,7.43053302659081,3,8,"P"
3.69572509017877,9,4,5.8010890275572,2,7.79136171095446,6.67693636114697,3,4,8.27714736576863,5.7974177963223,8,1.91266159018337,7.77425418994605,2.86501266615617,8.55406662886942,"S"
3.72775881242484,7,4.65061614744924,5,2.86558067442447,4.73601201522435,12,4.70004105971912,3,4,10,6.0234576867139,4.2864698111406,12,2,8,"V"
4,7.1278793327779,5.83172235561891,6.05911061976981,6,8.1710172103267,4,5.00265895831535,5.82280928460127,7,4,9.09855350353551,4.57973569582156,6,7,7,"Q"
2.76671961595125,5,4.16999711065285,7,1,7,10,6.0145351253764,3.69954869625808,7,9.84207744902629,8,0.922625053713052,9.23441309170799,0,8.70226940117739,"Y"
2,5,4,4.04812574877795,2,7,8.35839606078475,2,8.1674527308039,7.55511310376237,6.00198026166988,8,0.012682751726324,8,5,8,"Z"
6,10,6.80206422942262,6.12203101613991,6.77664702873534,7,8,2.90676402675907,0.612350624986541,7,6,6.67437882697256,10,9,3.12830523676049,6.98197294905811,"O"
2.56401132517478,6,3.92979975999966,4,1.95106264379979,6.15305208132865,8,2,7.33909693751886,7,6,8.01374492940957,0,8.5075605326297,5.09217039323916,8,"Z"
3.65093019888822,4.57371357223325,5,3,3.10661812819319,9,7,5.4822590573863,6,8.88261399665398,5,6,2.78671993927849,8,5,9,"B"
3,5.83960915213846,4.78249789184924,5,5,10,7,2.7180471387654,5,9,5,6,4,10,5,7,"F"
3.31098009317176,4,4,3,2.28758732919571,5,9.78821110176806,3.7097288637826,6.63608840905543,10,8,6.86108354254823,1.31996684509185,10,4,6.40668828033164,"P"
1,0,2.56635280780821,1,0,12,4.20980375890114,5.081198425646,6.03416246062666,10.4030985800516,5,11,0,7.37611599773588,3.17806352606888,11.7512462216486,"J"
2,6,1.75688977648764,4,1,8.13342000808617,7,3.87044332188086,9.10045274105321,9,6,8,-1.32795213454329,8,8,8,"Z"
4.01894224267705,6.07960717595855,4.4832751330624,4.01101370297133,1,5.93877370151814,8.80363083409352,6.29623442451707,5.00539935056932,8.63289713682266,9,8.48846975791026,3,9,0.431843510210284,7,"U"
5,11,5.62197064743964,8,4,6,7,4.28370348402408,5.86748274143718,7.64689528763654,7,11,2,10,4,9,"G"
2,3,3,3.37302378634303,2,6.43209981041987,7,5.6908939871089,4.76640516253702,6,5.91599019516709,7.90303194807814,2,8,3.60080396736098,8,"X"
3.91530831429071,5,5,4,2.62634092490865,6.22340595897027,10.4861747580967,3,6,12,9.13912193889273,6.53871517993482,1.66003475448179,11,2,7.33382280022652,"Y"
4.14027266552304,6,6,4,4,6,6.2753351044965,7,6,6,5.21448790988022,7.37559976687739,2,8,5,8.26157953234585,"L"
2.48753142297489,4.66905421163697,4.29694160414282,3,1,6.40797480260681,8,0,5.9230084795852,12.0324155809987,6,7.28511876454831,0,8,0,8,"I"
3.84461694171937,7,5,5,5,7,8.34383709692676,3,2.92259269839525,8,8,8.96569679218217,6,9,4,7.56179432407033,"N"
3,8.27680181979746,5,8.12743592687515,3,4,3.67292224709551,9.68376333957562,3.48330929566579,1,4.60980400631982,8.03158714930114,1,6,0,8.11577702870441,"L"
5.40351561396697,8,7,6,4.89122384391265,6,6.65543968585479,6,6,6,5,7,4.0645699801823,8,4.72139556290035,8,"R"
6,9,7.59543336971581,7,7,7.91523039490495,6.3417967228509,7,4.08468670158307,6,2.68316552497619,7,6.20393124807729,7,7,10,"H"
3.45522669756165,6.24388457467742,4.64340016207089,5,3,6,10,4,5,8.90366740121181,9.17409993670868,6.99675083679266,2.22372333947318,11,2,7.12237317994787,"N"
5.58259981435644,10,6.75358475958695,8,5.13681257124635,6,9,5.14839757663282,9,8.40177779007554,8,7.60536921978705,3,10,5.86816948204101,6.70854662063156,"Z"
3.14012074428058,5,4.5410455008766,3.8588268234735,3,7,7.64939263579761,4.48244707973946,6,8.16153779484177,6.14029777901788,6,2.36536311822607,8.54687947131031,3.78051610961124,7,"R"
4.30737347028476,6,6,4,4,8.58340465702327,6,3.67590186388823,7,8.50221853290135,4,9.45344394831314,2.7824538974002,8,6.23607406201543,11,"E"
3,8.18077809772197,5,8,6.44132054779595,7.41532103896257,7.37171170448226,4,5,7,6,7.91609803109668,3.2405557598692,7,8,5,"D"
2.8909397736999,3,4,2,2.07489825373723,4,12,3,3,10,10.1083097367329,7,3.22248541770746,9.89980878550613,1,7.31424713373573,"V"
3,5.16776641479452,4,3.77819884024382,3,7,7.15555193665731,3.3889263062151,4,6.60143902380407,6,5.84773207434454,5,9,2,6,"N"
2.45786969109461,5,3.77499357134352,3,3,7,7,7,5,9.59089421011582,7.35548485436751,8,2,8,3,8,"O"
3,8,4.45605331142368,5.7129864317295,3.89720046984867,7.46935443036042,7,3.91616213139685,6,6,3.59892853762118,3,3,8,3.89527742642937,6.34530280329547,"D"
2.12381945520446,2.31944066616974,3,2,2,7,7,5,5.15871851815043,7,4.88099860924408,9,2,8.53039033221095,5,10,"E"
4,8,6,6,4.21180226572784,9,8,4,5,7,6,6,5.78823454552464,6,4.53898678845731,5,"D"
1.85179457961206,2,4,3,2,4,3.97999760109056,5,7,2,2,7.11026368521263,1,6,3.79887040343581,6,"L"
4,10,4.60002673911942,8,4,4,7.04699501547327,5,7.01885481308528,5.0152406027488,10.7985665683573,14,4,7.32803699041085,5,7,"C"
3,3,4,2.96396583154443,3,6,6,6.57565214776289,5.00325772343808,6,2.82104592481376,7,2.09290433861563,8.49856940818904,4.38054995653745,10,"B"
5,10,5.37458664235217,8,4.85217239469506,6,5,7,5.87019517669685,7,7.33264456874941,11,2.50655950694791,10,4.24413737591405,9,"G"
1,0,1.853334356584,0.120977266056789,0,8,8.581988137562,3,0,6,6.85056524929438,8,5,9,0,8,"W"
3.35863098352986,4.80659336724083,5,3,2,8,7,3,5.1590749562668,9.49021284263184,6,9,3,7,2.18488762488504,9,"X"
6,9.98292127762774,6.60894036470038,6.84435471000443,4.3869267561809,9,5.62941201559067,6.86453843950809,5,8.90072370220324,4.34898987179472,7.73182063026417,4.00127387660845,7,5.27461247702737,9.42484453050802,"U"
2,5.43951231810889,4.37572477624026,4,1.90024984451262,15,3,3,3.00224260191257,10.7528584701141,2.57517966523899,8,3.60829231606713,6.11019864243753,0,10.4844397136603,"J"
4,6,5.28931138677121,4.66646236545193,3.07292722803079,9,6.11931333742597,4.52658296687614,4.1777836865317,8.05085934973272,4.92311279531224,8.97826207587721,3,7.34859614076749,4,11,"R"
3.80300732412198,6.09158076623752,4.3981171174693,4,2,6.79266046854525,8,3.0375691927636,8,8.13850454528474,7.83238358725183,9.20646820899092,2,10,4.07368983397343,9,"C"
3.85212722101562,4,4.43747515322046,6,2,3,7,7,5.58867173286613,3.15704297871985,5,9.24343464613907,3,7.63324210346704,3,6.65951757967195,"K"
3,3.14139540344116,3.983289587818,2,2,5,7.53535630047168,4,4.87646524079035,7,5.53415251508442,9.01104591820412,2.74520463125498,8,3.77499313998148,9,"K"
2,5,5,5.19385340971481,2.2890566416845,7.05918075583999,5.2679621442373,3.01312631705737,5,7.85108901866995,6,12,1,6.91718596973081,0,8.4015021595709,"J"
0.643414810156461,3.10556681366327,2,2,1,7,7,1,4.0517105670222,11.2344183170771,6,8,0,9.3087280381776,0,7.43918283887278,"I"
1.34996920673913,1,2,1,1,7,6.13840555332488,11,1,5.68680853754232,7.64599071933922,8,4,8,0,8,"N"
5.41967150623323,6.31641315100922,8,4,5,7.3201619531049,6.43246515436754,3,5,9,5,7,6.09333641221606,7.3571991640275,2,7.14491814299195,"M"
5,10,8,6.78702127149336,6.00822635916522,9,8,2,5.75833363595702,12,4,5,2.09747855977291,7.82629074052216,4,9,"F"
7,11.4635850219943,10,8,8.45767802686422,10.1966195966859,6,2,1.31803212051492,9,4,6,10,7,2,8,"M"
3,3,4,5,2.24497170548781,8,8,6,3.66363533408729,5,7,9,3,8,5,9,"Q"
3,6,4.18295735666228,4,3.17156133524784,8,7.02826563109052,2.82204879605585,5.44795983246658,7,6.56308413176472,7,3,7.75232563270755,5,8,"B"
5.05650556207215,9,7,6,4,9,6.27868040029009,1.38666069542144,5,10,4,5.22432251597867,3.61835527215307,9,1,7.60443145361869,"N"
2,5.35286937453704,2,3.87288962482842,2.37160924957291,6.50208753535683,6.98111667970418,5,4,7,6,7.00387650351608,4,7.80921570703541,3.30416132234671,6,"N"
4,9,2.98938287718164,4,3,8.78943121226653,7,4,3,9,3.18264221467068,7.23627986279677,3,7.56854276752418,8,9.89884248595943,"C"
3.13037349021485,5.9707753958305,4,4,2,4,10,2,7,9.1967857199296,10,6,1,10.6870327103115,1.73733383779089,4.69272669843855,"Y"
1.08443869976831,1,2,2,1,7.09225555660735,7,4,8,7.54607005838602,4.77960205756497,8,-0.128415464820854,8,6,8,"Z"
2,2.75248805658492,1.64236465326458,2.64507916652826,0,2,1,9.90349237293422,5,0,-0.135577142637682,4,-0.874781346062084,8,0,8,"L"
3.89115759165555,7,4.74449222622507,5,3.18806152772959,7,6,5,4,7.47020761259481,5.38828926245978,8,3.43639676339852,8,2.63995700842915,8.25135125154896,"H"
4,8,5.41363183623155,6.33671464556968,3.71172842858778,8,7,4,5.28890091069412,7,6,8.63984547097163,3,8,4.78736988108143,7.91436482531042,"X"
6,8,7,6.06813178651802,4.5981308041646,8,7,4,5.95968753342477,9.22868042297891,4.89470829645386,7.6452815662084,4,9,5.27021797827174,7.99914722068316,"J"
3,7,3.47520904786658,5,3.01419916664422,3,8.43912115810184,3.34398322508973,9,7.41510496218102,6.03065530925261,9.20255944577564,0,8,7,8,"E"
5.99512284607033,13,6,7,4.61073986737496,7.51917196713723,6,4.6475359993424,6,9.41434327114506,4,8,5,7,4.73413422717991,8.82340456926392,"G"
3,6.73774970141094,4.79875909533858,6,5,7.72639177570016,8.75600358726451,4.60256585668312,4,7,6.82548429917129,6,4,10,3.69798872873705,7.27918323028835,"Y"
5,9,7,6.87803206812366,5.8943770962758,7.83579150552973,9,3.58683455879962,6,8.75458285499021,4.82557624662884,6,3,8.69460301122307,7,8,"B"
3,8,4,6,2,4,3,4.04314070113476,7,4.41498328714634,1,9.31671807490576,1,5.38482419012114,2.33606442127939,8.51231361728547,"L"
2,4,4,3.31475284947243,2,6,8,2,5.71677151761944,7.66500361803763,6.66569999826368,9,2,8,1.96055716392829,8,"E"
6,10,8,5.38643195787836,4,9.62535658299058,8.86104048125025,5,2.44117630205472,7,9,8,9,9,0,8,"W"
1,0,2,1.76622902579649,-0.999216131400497,7,9.13842419780253,2,3,7,10,8,0,8,2.00922286935997,7.32534373720974,"T"
3.63161142123358,7,4.05719418199433,5,2.02393979420704,3,6.28181730223647,5,8,7.16347322806151,6,13,0,8,4.68912963419405,9,"E"
3,7,4,5,3,6,6.83626071724396,5,4,6,6.98947409843246,9,3.12622736252357,8,3,8,"G"
2,2.90631269470044,3,2,1,5,9.70920990545836,4,7,11,9,8.12188588139766,1,9,1.43336106196857,7.3211363164985,"C"
2,4.2037232096178,4,3.97300503035078,2,6.69183668584161,11,3.54471274354343,3,8.07498996745654,9.25309623918073,7.33516868356786,2.19569336830848,9.92844338801751,1,8,"V"
3,7,5.04555346406757,5,3,6,11,1.82217408036215,7,11.3305104734602,11,8.26481325666417,1,11,1,8,"T"
1,0,1,1,1,7,4.71444578237012,10,0.540391529465379,6,6,8,4.44500934427944,7.65727602751597,0,8.11497191100198,"N"
1,1,2,2,1,11,6,2,5,11,4,6.07522079052631,1.32189765270047,8.14626703836932,3.19216699873129,7,"J"
8,13,8,8.09374016780134,5.59451942535279,9,6,4.61560889048382,6,10,1,5.6252638918795,6,5,7.69378434645654,8,"K"
4,9,5.74746319506829,7,4.23745817127412,6.21710756895694,8,3.74180991463096,4.40551951068311,6,6,9,4,7,4,8,"C"
3,6,4,5.64500634803026,2,8,5.86532348327226,7,7,6,6,9,1,7,4.99447093383312,9.04809699012532,"G"
3,7,3.77880588737335,5,2,5,8,4.45729534564228,7,8.89970306795681,8,14,1,8.18925757423733,4.10138973781694,8.77988349900843,"C"
4.48899664810043,7.29702778564252,4.85754945997838,4,2.9869879243811,8.52306506113,7,3,5,11,4,5,2,9,4,9,"P"
6,10.1159989534727,8,8.0271523251425,7,7,8.39828567540404,3.84948712320411,5.57745492040198,8.51095038307168,8,9.35729070421211,4,9.65730720859923,6.45080429663214,9,"I"
3,7,3.75338752529625,6.07939885653558,4,7.86532103555643,8.47218299031816,8,6,6.39406336333177,7,7,2.14776600086031,8.81115435117961,7,9,"B"
3,4.10736404702288,4,3,1.940646297192,6.09487596203507,11,2,5.13504695221789,11,9.36469972547164,6.21519126673054,1.57571411297261,11,2,6.53733066426247,"T"
4,9,5,5.69941675433063,2,7.82726649852481,10.8706577079962,5,7.40552825087656,12,9,4,0.683379918581422,8,3,6,"F"
1,2.07665152909542,2,2,1,5,10,4,4,8.13312478340963,8.14555855379339,6.94937735986381,1.32925568111897,9,1.61839809290674,7,"F"
5.68319800538208,9,6,7,3,8.9256381658283,8.08573756509832,5,0.211144599051418,7,8,8,8,8.17935887212412,0,8,"W"
4.37722403101507,9,4,13,5.88471168133124,7,9.94142664909919,12.1107909953898,3,13,8.88706794350544,11.0760219423931,3,8,4.17749550008652,9,"J"
0.46683752781317,0,2,1,0,7,9.76105539488802,1,5.7573578356521,10.0235662613061,10,8.98672817239885,0,9.8293098163142,1.94158836470936,7.68014318293048,"T"
4.47444264278121,8,5.12701031314247,6,2.65493881274274,3,11.5048634342927,5.65439278445749,5.41099375117898,8.70350258276581,12,7,2,10,1.46691485231938,5.24088790202124,"V"
2,5.07899181048756,4,3.58648915702614,2,8.34762406595268,6.39973707416394,3.04235754449013,6.45667900423777,12,4,6.8874109774938,1,6,1.54962792602693,7,"J"
6,10,6,6.73579577533413,4,5.60240581191954,8.72192912896421,6.55517678622057,7,10,9,9,3,9.60577051719496,4.92895831621049,7.78179770137659,"U"
2,4.35130819494559,3.22216863686767,4.3817573352977,2.93101101953536,8,8.08689162929588,6,4.90964011807631,6.60757054501679,7,8.36806717787988,1.8124853160102,9,5,10,"Q"
3,4.27638371146814,3.31880042322815,4,2,6.48411207130885,7,11,1,5.38060659293001,6.9788473205244,8,4.87793910048142,7.76586761846649,0.651079587140205,8,"M"
5,9,6.53609378309547,7,6,8,5,8,4,6,3.09464508234682,9,4,6,7,10.3432707207851,"Q"
4.06647685769042,11,4,8,4,2,6.25029370540943,5,9,7,7.39773349186579,14,0,8,7.08169518193322,7.97542235926558,"E"
2.79624879271019,6.5312032639829,5.22488248009782,8,5,8,7,13,1,7,7,8,3,9.57587619967187,0,8,"H"
6,13.0514779501233,7.49633392699927,10,7,7.29585752771658,5,4,5,8,2,7.43397766082318,2,7,7.52112569814976,8,"Z"
1,0.165355906573684,2.75286814514653,0,2.42075499514917,7,6,5.00098998099544,3.39770865529511,7,3.93239616132018,8,5,6.90571846349722,2.28292872997679,8,"M"
2.3910781905559,3.57176067534106,3,3,2,6,7.16691081711621,5,4.76125134567197,7,6,8,3,8,3,8,"H"
5,8.73799004496061,7,6.10435775288258,5.0268231363446,10,5.95283573722782,3,5.31121506367666,10,2,4,3.94396962029224,7.06699960554805,4.14268856133404,7,"N"
1,0,2,0,0,7.96943501137418,8,5.1655047534056,0,7,8,8,3.10408061143574,9,0,9.44645353596048,"W"
2.66068622356565,7,4.89367046750013,5.75837284571759,2.57900851554374,7,12,3,4,6,11,7.31207679834301,3.82021671493666,10,1,8,"V"
2.50917589613682,5.03751057927515,3,4.74489656651943,2.63326729754331,5.76610183297776,10,5,3.64964056124205,5,7,7.09312493980233,3,9,5.1963836062432,7.58549845320687,"Q"
9,12,7.48197747899141,6.32667365615152,4,8.27899873817332,6,6,4,9,11,10,7,9.40206930075421,5,9,"H"
7,9.9039270881027,6.82613284527785,6,5.42444976461301,8.76808027557817,6,4,7,11,5,8,3.36763455179683,8.57008853437706,9,10,"Q"
8,12.7140117506987,8.44156550736534,8,5,9,7,3,6,10,3,5,4.79778010194686,8.05519797985482,5.96924745965556,7,"N"
-0.278443714159649,4,1,3.04834925571804,1,7,6.28677490791156,1,7,7,5.55558194990509,8,0,9.16522507271412,2,8,"I"
4.737833236703,7.89162535248666,6.5175138475315,6.27539396564468,5,5.53260092765978,10,4.26551713260136,8,9.36872522095528,10,9,3,9,5.83522181352691,6.21126202732925,"U"
4,6.82808176943285,7,5.39468539871288,3,7,8,3.63816486535902,7.34277030881523,8.29234726200619,8,8,2.45076839261703,8,0.908086558299019,7,"X"
5,9.92378497676965,6,8,3,7.88687756953006,7,6.71028278033973,2,4,6,7.94734875800123,6,8,0.419478915392177,8,"N"
6,8.43635072653468,8,7,9,6.78203747267051,8.02387094141823,2.75471534804314,2.95882791306763,7,7,8,7.52333719287993,11,7,6.9689049177431,"G"
4.9199389937697,11.6919211873467,6.54286250802738,8,5,10,5.67191221079944,1,4.80096815955238,10,2,7,3,8,4,9,"X"
3,5.73524421565132,5,4.55022374365947,2,7,8,4,4.36435084464999,7,7.98660076840006,8,2.58829827542208,9,0,8,"V"
5,8,7,6.08159476270206,5.02670404961131,6.68754189403368,6.58044170868178,3,5.60647957613537,7,5,7.05723860515529,4.25857219010917,8,4.06185407052716,6,"R"
2,5.15191070902329,3.80746135736714,4.36327807972835,2.90592432611133,8,7,4.54331057422946,5.63206829286301,9,6.00252264548765,8.17149960500129,1.91038334969909,8,3,6.59706697779102,"O"
3,5.72269220193519,4,5,4,8,5,6.6479989752402,6.02809294023593,6.35603739531917,7,11.3177318598709,3.22000843596127,8.06104358957178,6,9,"Q"
5,8.34343822657036,5,5.10671531926015,2.55240631134037,3,11.5012151457545,2,3,9,10.5867207933571,7.60064290303443,2.83479578161655,12,1,7,"V"
3,8,3.80068814793096,5.88985627674244,2.93898163434862,4,10.3546584043298,3.47485543297042,6,8.08913674236045,8.06743489092175,6,1,10,3,5.70627941607494,"F"
3,7.17045997605104,5,5.26606106751866,1.00837905741457,4.9679657965968,14,0,5.58020006847554,13.1062673946151,8.79861310737737,5.7759053268328,0,8,0,6.4861348034015,"T"
1,2.434221245023,2,2,0.822927468259749,7.53474382664419,4,4.09674129388878,7,7.49920832021581,3.56219263929174,10,0.822140395227182,7,3.334933597898,8.27618125519876,"L"
4.12617855472041,9,5,7,4,6.20207479443564,7,6,6.51728770401911,7.59441622502308,8,8.75842571271258,2,8.59903867278421,4.34300004879525,8.42259332423133,"G"
