x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
2.0,3.0,3.0,4.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,8.0,L
5.0,8.0,6.0,6.0,3.236704886196892,9.0,8.0,7.0,8.0,7.0,5.0,5.0,2.0,7.8258132274814125,8.0,9.0,B
2.0,6.0,3.0,4.0,2.0,7.0,7.0,4.0,4.0,7.0,6.0,7.0,2.0,8.0,4.0,7.0,X
4.0,7.0,6.0,5.0,3.0,6.0,6.0,6.0,8.0,6.0,5.0,9.0,3.0,10.0,4.0,8.0,G
3.565843621427328,5.0,4.0,8.0,4.0,6.0,7.0,4.444214876052107,7.0,7.0,6.0,7.0,2.0,8.0,9.0,10.0,B
3.0,4.0,4.0,6.0,2.0,7.0,7.0,4.0,14.0,9.0,6.0,8.0,0.0,8.072289156627187,8.0,8.0,Z
9.0,13.0,7.0,8.0,5.0,8.0,7.0,5.0,5.0,9.0,4.0,9.0,7.0,5.0,7.0,11.0,R
6.0,9.0,6.0,7.0,4.0,3.0,12.0,2.0,3.0,9.0,11.0,8.0,2.0,10.0,1.0,8.0,V
2.0609080841834,1.0,1.0,1.0,1.0,4.0,8.0,5.0,7.0,7.0,6.0,12.0,0.0,8.0,6.0,10.0,E
4.0,6.0,5.0,4.0,3.0,9.0,7.0,2.0,5.0,13.0,4.0,5.0,1.0,10.0,3.0,9.0,P
1.0,1.0,2.0,1.0,1.633663366343274,6.0,7.126512651268079,6.0,6.0,8.0,7.0,12.0,1.0,9.0,3.0,10.0,C
6.0,9.258248009232311,9.0,6.519818799513562,4.0,5.0,8.0,2.0,9.0,11.0,12.0,10.0,4.0,7.0,4.0,5.0,X
3.0,2.0,4.0,4.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,10.0,2.0,9.0,4.0,9.0,G
8.0,7.0,6.0,10.0,4.0,9.0,7.0,6.0,6.0,4.0,10.0,7.0,5.0,10.0,3.0,7.0,Y
5.032178217796012,11.0,6.0,8.0,5.0,6.0,6.0,6.0,6.0,10.0,6.0,13.0,3.0,8.0,4.0,9.0,G
5.0,9.0,7.0,7.0,5.0,6.0,7.0,5.0,8.0,6.0,5.0,10.0,3.0,7.941467436147534,5.0,9.0,K
3.0,9.0,4.0,6.0,2.2905904059036644,7.0,7.0,4.0,4.0,7.0,6.0,8.0,3.0,8.0,4.0,8.0,X
10.0,14.0,9.0,8.0,5.0,7.0,8.0,4.0,5.0,9.0,7.0,8.0,6.0,8.0,5.0,9.0,H
4.0,6.0,6.0,4.0,5.0,9.0,6.0,4.0,5.0,10.0,3.0,7.028815368200775,3.0,7.0,3.0,8.0,D
2.0,2.0,4.0,3.0,1.0,6.0,10.0,1.0,7.0,8.0,11.0,8.0,1.0,11.0,2.0,7.0,Y
2.0,8.0,4.0,6.0,3.0,11.0,3.0,3.0,3.0,10.0,2.0,9.0,2.0,6.0,3.0,8.0,A
7.0,10.0,7.0,8.0,5.0,3.0,8.0,5.0,7.0,10.0,10.0,14.0,3.0,9.0,4.0,6.0,C
6.0,5.0,6.0,8.0,3.0,7.0,7.0,15.0,2.0,4.0,6.0,8.0,6.0,8.0,0.0,8.0,N
1.0,0.0,1.0,0.0,0.0,5.0,7.0,7.0,0.0,7.0,6.0,10.0,2.0,8.0,2.0,11.0,K
3.0,1.0,2.7991169978062436,2.0,2.0,7.0,7.0,5.183946488297204,6.0,6.0,6.0,9.0,2.0,9.0,4.0,9.0,G
8.0,11.273204903677536,10.0,5.0,3.0,4.0,10.0,5.0,4.0,7.870736086178338,11.0,9.0,5.0,9.0,0.0,8.0,N
1.0,1.0,2.0,2.0,1.633663366343274,6.0,7.126512651268079,8.0,6.0,6.0,6.0,6.0,2.0,8.0,3.0,8.0,D
4.0,7.0,4.0,5.0,4.0,7.0,8.0,12.0,1.0,7.0,4.0,8.0,3.0,8.0,0.0,8.0,H
2.0,6.0,3.0,4.0,1.0,7.0,7.0,3.0,13.0,9.0,6.0,8.0,0.0,8.0,7.0,8.0,Z
4.0,4.0,4.0,6.0,1.0,0.0,0.0,6.0,6.0,0.0,1.0,5.0,0.0,7.393650793651133,0.0,8.0,L
3.0,4.0,5.894553881803353,3.0,3.0,7.0,6.0,6.0,4.0,6.0,7.0,9.0,6.0,5.0,2.0,8.0,M
3.0,4.0,4.0,6.0,2.0,7.0,7.490114478788964,8.0,7.0,5.0,7.0,8.0,2.0,7.8258132274814125,6.0,11.0,G
6.0,11.0,9.0,8.0,5.0,8.0,8.0,2.0,7.0,10.0,4.0,8.0,3.0,8.0,3.0,9.0,K
4.0,6.0,4.0,4.0,3.0,6.0,6.0,8.0,7.0,6.0,6.0,7.0,2.0,8.0,9.0,10.0,B
3.0,7.0,4.0,5.0,2.0,5.0,4.0,4.0,9.0,3.0,2.0,6.016233766268887,1.0,7.393650793651133,2.0,5.0,L
3.0,7.0,5.0,5.0,4.0,10.0,7.0,3.0,5.0,10.0,3.0,7.0,3.0,7.0,3.0,10.0,R
0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,0.0,8.0,0.0,8.0,I
4.0,6.0,6.0,6.0,6.0,8.0,9.0,6.0,3.0,6.0,6.0,9.0,7.0,11.0,6.0,9.0,G
1.0,3.0,2.0,2.0,1.0,5.0,4.0,4.0,6.591639871377154,3.0,3.0,5.0,1.0,7.0,1.0,6.0,L
4.0,9.0,4.5658995677240775,6.0,3.0,6.0,7.0,9.0,7.0,7.0,6.0,7.0,2.0,8.0,9.0,10.0,B
1.0,6.0,1.0,4.0,1.0,7.0,7.0,1.0,6.0,7.0,6.0,8.0,0.0,8.0,2.0,8.0,I
4.0,9.0,6.0,6.0,4.0,7.0,7.0,3.0,8.0,5.0,6.0,7.0,3.0,9.0,7.0,6.0,X
4.0,7.0,4.0,5.724789940539764,2.0,5.0,6.0,10.0,9.0,5.0,5.0,6.0,3.0,8.0,4.0,8.0,D
5.032178217796012,11.0,6.0,8.0,4.0,5.0,6.966828478962637,8.0,4.0,7.0,3.0,9.0,3.0,7.0,7.0,11.0,R
4.0,7.0,5.0,5.0,2.0,5.0,7.0,6.0,7.0,11.0,9.0,13.0,2.0,9.0,4.0,7.0,C
2.0,3.0,3.0,1.0,2.0,6.0,6.0,6.0,4.0,7.0,7.0,10.0,6.0,5.0,1.0,9.0,M
2.0,4.0,3.0,3.0,1.0,4.0,8.0,4.0,7.0,10.0,9.0,13.0,1.0,8.0,2.0,7.0,C
3.0,2.0,4.0,3.0,3.0,8.0,7.0,7.0,5.0,6.72898230089854,6.0,8.0,3.0,9.0,9.0,8.0,S
5.0,7.0,7.0,6.0,9.0,6.0,8.0,6.0,5.0,6.0,6.0,8.0,8.0,9.0,8.0,7.518185804611319,W
3.0,5.0,4.0,4.0,2.0,5.0,10.0,4.0,6.0,10.0,9.0,6.0,1.0,10.0,4.0,6.0,F
3.0,7.0,5.0,5.0,3.0,7.0,8.0,6.0,6.0,5.0,9.0,9.0,3.0,9.0,3.045070422574031,8.0,U
4.0,4.0,5.0,6.0,2.0,8.0,5.0,7.0,9.0,8.0,4.0,12.0,1.0,9.0,5.0,10.0,G
1.0,1.0,2.0,1.0,1.0,6.0,9.0,7.0,3.0,7.0,5.0,8.0,2.0,7.0,4.0,11.0,R
4.0,6.0,6.0,5.0,4.0,7.0,4.0,3.0,4.0,5.0,3.0,7.0,3.0,6.0,4.0,7.0,Q
2.0,2.0,4.0,3.0,2.637987012987186,8.0,2.0,2.0,2.0,8.0,2.0,8.0,2.0,6.0,3.0,7.0,A
6.0,7.0,8.0,6.0,10.0,7.0,7.24505317631948,5.0,5.0,7.0,5.0,8.0,10.0,8.0,8.0,8.0,W
3.0,8.0,5.0,6.0,2.0,7.3559822747430665,11.0,3.0,4.0,6.0,11.67893961708211,8.0,3.0,10.0,1.0,8.0,V
2.0,4.0,3.0,6.0,1.0,14.0,2.0,7.0,5.0,14.0,2.0,11.0,0.0,7.0,0.0,8.0,J
5.0,5.0,8.0,7.0,4.0,11.0,8.0,5.0,2.0,6.0,9.0,8.0,8.0,9.0,0.0,8.0,W
3.0,2.0,3.0,3.0,3.0,7.0,7.0,5.0,7.0,7.0,5.0,9.0,2.0,8.0,5.0,10.0,E
2.0,1.0,2.0,3.0,1.5944055944060558,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,10.0,3.0,7.0,F
5.0,8.0,6.0,7.0,6.0,6.0,7.0,5.0,6.0,7.0,5.0,9.0,5.0,4.0,8.0,4.0,D
1.0,5.897763578276609,2.0,1.0,0.0,2.0,2.2427184466632193,6.0,5.0,0.0,2.0,4.0,0.0,8.0,0.0,8.0,L
4.0,9.0,6.0,7.0,3.0,6.0,8.253986332764216,1.0,8.0,10.0,9.0,8.0,3.0,8.0,4.0,7.0,X
7.0,9.0,10.0,7.0,5.849084785557098,10.0,6.0,2.8163888510298207,6.0,10.0,3.0,8.0,5.0,7.0,5.0,9.0,H
3.0,4.0,4.0,6.0,2.0,7.0,7.0,9.0,7.0,7.0,6.0,8.0,3.0,8.0,4.0,8.0,O
3.0,9.0,4.0,6.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,2.420612813370945,8.0,3.045070422574031,8.0,X
1.0,3.0,3.0,2.0,1.0,7.0,8.0,3.0,7.0,6.72898230089854,7.0,8.0,1.0,8.0,4.0,8.640486725659976,S
4.0,9.0,6.0,6.0,8.0,7.0,7.0,6.0,3.0,7.024355060528456,6.0,7.0,4.149849637678274,7.0,9.0,9.0,H
2.0,3.0,3.0,2.0,1.0,6.0,11.0,4.0,5.0,7.072961373397041,10.0,7.0,2.0,11.0,1.0,7.0,T
5.0,5.0,6.0,8.0,2.0,7.0,7.0,5.0,4.0,7.0,6.0,8.0,3.0,8.0,3.045070422574031,8.0,X
3.0,8.24082231998786,4.0,6.037202380964918,2.0,5.0,13.0,4.0,6.0,12.0,9.0,3.0,1.0,11.0,2.0,4.0,T
4.0,7.0,6.0,7.0,3.0,8.0,7.490114478788964,8.0,5.0,6.0,7.0,9.0,3.0,7.8258132274814125,5.0,9.0,Q
5.0,10.0,8.0,8.0,5.0,3.0,10.0,3.0,3.0,9.0,10.0,9.0,8.0,11.0,1.0,8.0,W
5.0,5.0,6.0,7.0,2.0,7.0,3.0,15.0,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,U
3.0,6.0,5.0,4.0,3.0,6.0,8.0,1.0,8.0,10.0,8.0,9.0,2.0,8.0,3.0,6.0,X
2.0,4.0,3.0,5.0,2.0,8.0,7.0,5.0,2.0,8.0,7.0,9.0,2.0,10.0,3.0,9.0,Q
2.0,6.0,3.0,4.0,1.0,7.0,7.0,3.0,10.087209302325576,9.0,5.9755600814693395,8.0,0.0,8.0,8.0,8.0,Z
5.0,8.0,6.0,7.0,3.0,9.0,7.0,9.0,7.0,6.0,6.0,10.0,3.0,7.8258132274814125,5.0,9.0,Q
5.0,10.0,8.0,8.0,7.0,8.0,6.0,3.0,6.0,7.0,4.0,6.0,6.0,7.0,9.0,6.0,X
3.0,8.0,5.0,6.0,6.0,8.0,8.0,3.0,4.0,6.0,6.0,8.0,6.0,10.0,2.0000000000947136,6.0,R
3.0,8.0,5.0,6.0,4.0,6.0,7.197209302343574,6.0,5.0,5.0,7.0,10.0,2.0,8.0,4.0,9.0,G
2.0,0.0,2.0,1.0,1.0,7.0,6.0,10.0,0.0,7.0,8.0,8.0,6.0,6.0,0.0,8.0,M
2.0609080841834,1.0,4.0,2.0,2.0,8.0,7.0,4.0,9.0,6.0,6.0,8.0,3.0,8.0,6.0,8.0,X
3.0,5.0,3.0,6.0,3.0,8.0,8.0,5.0,3.0,7.212727272728034,8.0,10.0,3.0,9.0,6.0,8.0,Q
1.0,0.0,2.0,1.0,1.0,7.0,7.0,7.0,5.0,6.0,6.02960526315824,7.0,1.0,8.0,7.0,9.0,B
6.0,9.0,6.0,6.0,4.0,6.0,7.0,6.0,6.0,9.0,7.0,12.0,2.0,9.0,4.0,9.0,G
4.0,5.0,5.0,6.0,4.0,8.0,9.0,4.36189099663995,5.0,7.0,6.0,8.0,3.0,8.0,9.0,8.0,I
4.0,7.0,5.0,5.0,3.0,6.0,8.0,3.0,6.0,7.212727272728034,6.344413665735002,8.0,2.0,8.0,4.0,6.0,S
4.0,8.0,6.0,7.0,6.0,7.0,8.0,5.0,3.0,7.0,6.0,9.0,6.0,11.0,2.0000000000947136,10.0,G
4.0,8.0,6.0,5.275565123778978,4.0,9.0,7.0,2.0,5.0,13.0,4.0,7.028815368200775,1.0,10.0,3.0,10.0,P
6.0,11.0,9.0,9.0,7.0,6.0,8.0,3.29105322763506,8.0,10.0,7.0,9.0,3.0,8.0,5.0,7.0,E
5.0,5.0,5.0,8.0,3.0,5.0,7.0,11.0,9.0,7.0,6.0,5.0,3.0,8.0,4.0,8.0,D
4.0,9.0,5.0,6.0,2.0,7.0,7.0,15.0,2.0,4.0,6.0,8.0,6.0,8.0,0.0,8.0,N
7.0,9.0,6.0,5.0,2.0,8.0,10.0,4.0,5.0,8.0,10.0,5.0,1.6205882352944605,12.0,3.0,8.0,V
4.0,2.0,5.0,3.0,4.390300230945426,8.0,6.0,6.0,4.0,7.0,7.0,9.0,9.0,5.0,2.0,8.0,M
4.0,5.0,6.0,5.0,6.0,8.0,7.0,5.0,5.0,7.0,6.0,7.0,5.0,8.0,9.0,11.0,S
2.0,4.0,3.0,5.816216216212822,2.0,6.0,8.0,7.0,7.0,8.0,7.0,13.0,1.0,9.0,4.0,10.0,C
1.0,6.0,0.0,8.0,2.2905904059036644,6.7245454545466234,7.0,4.0,4.0,7.0,6.0,8.0,0.0,8.189734188818356,0.0,8.0,I
4.0,10.0,7.0,7.0,4.0,9.0,7.0,0.0,8.0,9.0,5.0,7.0,2.0,8.0,3.0,8.0,X
2.0,1.0,3.0,2.0,1.0,8.0,6.0,7.0,5.0,6.0,6.0,8.0,3.0,8.0,4.0,9.0,Q
7.0,12.0,5.0,6.0,3.0,5.0,8.0,6.0,4.0,10.0,4.703869047620463,9.0,4.100147275403179,10.0,5.0,8.0,O
7.0,10.0,7.0,6.037202380964918,3.0,2.0,11.0,6.0,5.0,13.0,12.0,7.0,3.0,9.82919708030175,1.0,8.0,V
4.0,1.0,5.0,3.0,3.0,9.0,6.0,6.0,4.0,6.0,7.0,6.0,8.0,6.0,2.0,5.0,M
4.0,9.0,6.0,6.0,5.0,8.0,8.0,2.0,6.0,10.18884120169209,5.0,6.0,3.0,8.0,3.0,8.0,F
4.0,4.0,6.0,3.0,3.0,8.0,6.0,1.0,7.0,10.0,4.0,9.0,4.0,7.0,4.0,9.0,K
2.0,3.846449136276878,1.0,3.0,1.0,7.0,7.0,1.0,7.0,7.0,6.0,8.0,0.0,8.0,3.0,8.0,I
4.0,8.0,6.0,6.0,3.0,7.0,8.0,4.0,1.0,7.0,8.0,8.0,8.0,9.0,0.0,7.2321016166378955,W
4.0,3.0,4.0,5.0,1.0,4.0,7.0,8.0,4.269797421732534,7.0,6.0,11.0,3.0,8.189734188818356,3.0,8.42071494041917,K
6.0,8.0,6.0,6.0,4.0,6.0,11.25320056899003,4.0,5.0,11.0,9.0,5.0,3.0,12.0,2.0,4.0,T
6.0,11.0,8.0,8.0,5.0,8.0,9.0,4.0,4.000000000000778,5.0,8.0,9.0,6.0,9.0,2.0,8.0,U
4.0,6.0,5.0,5.0,5.0,7.0,6.0,5.0,4.0,6.0,7.0,8.0,4.0,8.0,1.0,7.0,U
3.0,4.0,4.0,3.0,2.0,6.0,7.0,5.0,5.0,9.0,7.0,10.0,2.0,9.0,4.0,9.0,G
3.0,7.0,4.0,5.0,3.0,7.0,11.0,1.0,8.0,7.0,11.0,8.076923076927452,0.0,10.0,0.6166419019493476,8.0,T
2.0,7.0,3.0,5.0,2.0,12.0,3.0,2.0,2.0,10.0,2.0,9.0,2.0,6.0,2.0,8.0,A
2.0,3.0,3.0,4.0,2.0,7.217970049915319,6.394389438945195,11.0,1.0,6.0,9.0,8.0,7.0,5.0,0.0,8.0,M
6.0,9.0,7.0,8.0,8.0,8.0,6.0,4.684551830952511,6.0,7.0,6.0,8.0,4.0,8.603686584779428,9.0,8.0,X
4.0,8.0,4.0,6.0,3.0,1.0,11.0,3.0,4.0,11.0,10.400572246067245,8.0,0.0,8.0,2.0,7.0,F
5.0,9.0,8.0,7.0,8.0,7.0,8.0,4.0,5.0,7.0,6.0,8.044681458653528,6.0,8.0,7.0,5.0,N
6.0,9.0,6.0,4.0,3.0,8.0,8.0,4.0,4.0,8.0,6.0,6.0,6.0,10.0,4.0,8.0,H
5.0,10.0,6.0,9.0,6.0,8.0,8.0,7.0,5.0,5.0,8.0,9.0,3.0,8.0,5.0,8.0,Q
5.0,7.0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,7.0,6.0,8.0,6.0,9.0,8.0,6.0,B
5.0,11.0,7.0,8.0,11.0,10.0,8.0,5.0,6.0,7.0,5.0,6.0,5.0,5.0,10.0,5.0,D
2.0,7.0,4.0,5.0,3.0,12.0,3.0,2.0,2.0,9.0,2.0,9.0,2.4779050736444463,7.0,3.0,9.0,A
4.0,11.0,5.0,8.0,3.0,8.0,11.0,1.0,3.0,7.0,12.0,8.0,1.0,11.0,0.0,8.0,Y
3.0,7.0,4.0,5.0,3.0,7.0,7.0,8.0,5.0,7.212727272728034,6.0,8.0,3.0,8.0,3.0,8.0,O
5.0,8.0,6.0,7.0,7.0,8.0,8.0,4.0,5.0,7.0,7.0,8.0,5.0,10.0,7.37577425879234,9.0,S
2.0,6.0,2.0,4.0,2.0,5.0,11.0,8.0,2.0,10.0,6.0,4.0,1.0,10.0,3.0,8.0,P
4.0,9.0,6.0,7.0,6.0,7.534282370526832,8.0,3.0,4.073786534772565,7.024355060528456,6.0,8.0,1.0,9.0,12.0,5.0,Z
1.9418040737183548,3.0,3.0,2.0,1.0,6.0,7.0,2.0,6.0,10.0,7.0,10.0,3.0,8.0,2.0,8.0,K
6.0,10.0,5.0,8.0,2.0,3.1201157744985095,13.0,3.0,7.0,12.0,10.0,4.0,0.0,10.0,1.0,5.0,T
3.0,8.0,5.0,6.0,6.0,5.0,7.0,3.0,7.0,8.0,7.0,12.0,4.0,9.0,8.0,8.0,E
5.0,11.0,7.0,9.0,4.0,9.0,7.0,1.1292929292929874,6.0,14.0,3.0,8.632113821138072,0.0,7.164583333346821,0.0,7.0,J
4.0,4.0,4.0,3.0,2.0,5.0,8.0,5.0,7.0,10.0,9.0,9.0,3.0,9.0,2.0,6.251063829791691,U
6.0,11.0,6.0,8.0,3.0,5.0,8.0,7.0,8.0,13.0,8.605203619868803,8.634615384425661,2.0,10.0,3.0,7.0,C
4.0,8.0,5.0,6.0,5.0,8.0,8.0,7.0,3.3762711864411923,7.404377880182677,8.0,9.0,6.0,8.0,3.0,7.2321016166378955,U
5.768172845929835,10.0,8.0,7.0,7.0,8.0,5.0,7.0,4.0,5.0,7.0,10.0,6.0,6.0,8.0,7.518185804611319,Q
3.0,9.0,5.0,7.0,3.0,10.0,3.236421725241301,2.0,2.0,8.0,1.0,8.0,2.0,7.0,3.0,8.0,A
5.0,10.0,5.0,7.0,2.0,0.0,1.0,5.0,6.0,0.0,0.0,7.0,0.0,8.0,0.0,8.0,L
3.0,7.0,5.0,5.0,3.0,10.0,8.0,4.0,1.0,7.0,8.0,8.0,8.0,9.0,0.0,8.0,W
3.0,7.0,4.0,6.087893864011295,3.0,7.0,7.0,11.0,1.0,7.0,9.0,8.0,8.0,6.0,0.0,8.0,M
4.0,9.0,6.0,6.0,5.0,7.0,7.0,3.0,9.0,5.0,6.0,8.0,3.0,8.072289156627187,6.0,8.0,X
3.0,6.0,4.0,4.0,2.0,10.0,11.0,2.0,8.0,5.0,11.0,9.0,1.0,11.0,1.0,9.0,T
2.0,7.0,4.0,5.0,2.0,11.0,2.0,3.0,3.0,10.0,2.0,9.0,2.4779050736444463,6.0,2.0,8.0,A
7.625920471274879,14.0,6.0,8.0,4.0,9.0,7.0,3.0,7.0,11.0,4.0,6.0,2.0,8.0,6.0,6.0,T
2.0,8.0,5.0,6.0,5.0,11.0,6.0,1.0,6.0,9.0,4.0,5.0,1.0,7.0,5.0,8.0,I
4.0,4.0,5.0,5.0,3.0,9.0,10.0,7.0,6.0,5.0,5.579331942551043,9.0,3.0,8.0,5.0,9.0,Q
5.0,10.0,6.0,7.0,3.0,7.0,7.0,15.0,0.0,7.0,6.0,8.0,3.0,8.0,0.0,8.0,H
4.0,7.0,6.0,6.0,5.0,5.0,9.0,3.0,5.0,8.0,7.0,9.0,4.0,10.0,7.0,7.0,E
4.0,9.0,5.0,6.0,2.5931283906149623,6.0,7.0,6.0,8.0,7.9928443649358645,5.0,12.0,1.0,8.0,4.0,9.0,C
1.9418040737183548,4.0,4.0,2.0,2.0,8.0,8.0,3.0,5.0,10.0,4.0,7.0,2.0,6.0,3.0,10.0,R
2.0,7.0,3.0,5.0,1.0,0.0,2.0,3.0,5.0,1.0,0.0,8.0,0.0,8.0,0.0,8.0,L
4.0,7.0,6.0,5.0,3.6517094017078375,6.0,6.0,2.0,7.0,10.0,7.0,10.0,3.0,8.0,4.0,8.0,K
2.6039886040001647,3.0,3.0,1.0,1.0,5.0,12.0,3.0,5.0,11.0,9.0,5.0,1.0,10.0,1.0,5.0,T
4.0,7.273333333331937,5.0,6.0,2.0,7.0,7.0,15.0,2.0,4.0,6.0,8.0,6.0,8.0,0.0,8.0,N
6.0,12.0,6.0,6.0,3.0,10.0,4.0,4.0,3.0,12.0,6.0,9.0,3.0,10.0,2.0,8.0,S
4.0,7.0,5.637323943662027,5.0,2.0,4.0,14.0,8.0,1.0,11.0,6.0,3.0,0.0,10.0,4.0,8.0,P
4.0,9.0,5.705121077076513,8.0,6.0,7.0,8.0,2.0,6.0,7.0,8.0,9.0,5.0,11.0,7.37577425879234,7.0,A
5.0,7.0,8.0,5.0,6.0,8.0,7.0,3.0,6.0,10.0,6.0,8.0,3.0,8.0,3.0,8.0,H
2.748858447560277,8.0,2.0,6.0,1.0,14.0,3.0,4.0,5.0,12.0,3.99086757994363,9.0,0.0,7.0,0.0,8.0,J
3.0,10.0,4.0,8.0,2.640495867769812,6.0,8.0,0.0,8.0,13.0,7.0,8.0,0.0,8.0,1.0,7.0,I
2.0,9.0,2.0,7.0,2.640495867769812,7.0,7.0,0.0,7.0,7.0,6.0,8.0,0.357873210634732,8.0,3.0,8.0,I
5.0,9.0,7.0,7.0,5.0,7.0,9.0,6.0,5.0,7.0,6.0,7.0,6.0,9.0,2.0,6.0,N
6.0,10.0,9.0,7.0,8.0,3.0,7.0,4.0,5.0,10.0,11.0,10.0,7.0,10.064516129026337,3.0,7.0,M
3.0,6.0,5.0,4.0,3.0,5.0,11.0,4.0,3.8867256637253504,11.0,6.140819964354672,3.0,1.0,10.0,4.0,7.0,P
4.0,7.0,6.0,5.0,3.0,7.0,8.0,3.0,4.0,10.0,6.0,7.0,5.0,8.0,2.0000000000947136,7.0,N
2.0,3.0,3.0,2.0,1.0,6.0,8.0,7.0,7.0,8.0,7.0,12.0,1.0,9.0,4.0,8.640486725659976,C
6.0,7.273333333331937,7.0,8.0,6.0,8.0,7.0,13.0,1.0,6.0,6.0,7.0,7.0,7.0,1.0,10.0,N
1.0,0.0,2.0,1.0,1.0,7.0,7.0,11.0,1.0,5.0,6.0,8.0,4.0,8.0,0.0,8.0,N
7.0,12.0,6.0,6.0,4.0,7.0,8.0,4.0,3.0,9.0,5.0,6.0,3.0,9.0,10.0,7.0,G
4.0,8.0,5.288659793781972,6.0,2.895522388200482,5.0,9.0,8.0,8.0,13.0,9.0,6.0,1.7244897959147198,10.0,2.0,6.0,C
4.0,5.0,5.0,6.124748490944072,2.0,7.0,7.0,4.0,14.0,9.0,6.0,8.0,0.9067460317462834,8.0,7.817097415503691,8.0,Z
4.0,7.0,4.5658995677240775,6.0,3.236704886196892,9.0,7.0,8.0,6.0,6.0,6.0,10.0,3.0,8.0,5.0,9.0,Q
3.0,9.0,6.0,7.0,5.0,7.0,5.0,2.0,3.0,5.0,2.0,6.0,4.0,5.0,5.0,5.0,A
7.0,15.0,5.0,8.0,3.0,10.0,5.0,6.0,5.235380116958289,13.0,3.0,7.0,3.0,8.0,5.0,10.0,I
6.0,9.0,6.0,4.0,3.0,7.0,7.0,4.0,4.0,9.0,8.0,6.0,4.0,10.0,4.0,7.2321016166378955,Y
1.0,0.0,1.0,0.0,0.0,7.123439667129119,6.0,5.0,2.0,7.0,6.0,10.0,2.0,7.0,1.0,10.0,K
1.0,3.0,3.616477272735332,2.0,1.0,5.0,11.0,3.0,4.0,13.0,7.0,5.0,1.0,9.0,1.0,7.0,F
6.0,10.0,9.0,8.0,6.0,4.0,9.0,4.0,9.0,12.0,10.0,9.0,3.0,8.0,5.0,5.0,E
4.0,8.0,6.0,10.0,7.0,8.0,4.0,4.0,2.0,7.024355060528456,4.0,6.0,5.0,7.0,8.0,8.0,H
2.0,7.0,4.0,5.0,2.0,6.0,11.0,2.0,8.0,8.0,11.0,8.0,1.0,10.0,1.0,7.0,T
4.0,10.0,4.607553366174289,7.0,3.0,7.0,7.0,14.0,2.0,4.0,6.0,8.0,6.0,8.0,0.0,8.0,N
3.0,6.0,4.0,4.0,2.0,7.0,7.0,3.0,14.0,9.0,6.0,8.0,0.0,8.0,8.0,8.0,Z
4.0,6.0,6.0,4.0,5.0,7.534282370526832,9.0,6.0,3.0,6.0,6.0,9.0,4.0,7.0,7.0,8.0,E
3.0,4.0,5.0,3.0,3.0,4.0,9.0,2.0,7.0,10.0,10.0,10.0,3.0,8.0,2.177396280410216,6.0,K
5.0,8.0,6.0,6.0,3.0,7.0,7.0,4.0,8.0,11.0,5.0,8.0,2.0,8.0,5.0,8.0,S
4.0,9.0,4.0,6.0,3.236704886196892,6.0,10.0,8.0,3.0,7.0,4.0,8.0,2.0,7.0,5.0,11.0,R
2.0,4.0,4.0,3.0,2.0,9.0,7.0,4.0,6.0,10.0,4.0,6.0,2.0,8.0,3.0,8.0,D
3.0,6.0,4.0,4.0,2.0,5.0,3.0,1.0,8.0,8.0,2.0,10.0,0.0,7.0,2.0,7.0,L
6.0,8.0,7.0,7.0,8.0,6.0,7.0,2.0,5.0,8.0,7.0,10.0,4.0,10.0,8.0,6.0,X
3.0,8.0,5.894553881803353,6.0,4.0,6.0,10.0,2.0,3.0,7.0,9.0,8.0,7.0,11.0,0.0,8.0,W
5.0,11.0,5.0,8.0,3.0,7.0,9.0,15.0,2.0,7.0,3.0,8.0,3.0,8.0,0.0,8.0,H
2.0609080841834,4.0,4.0,3.0,2.0,8.0,7.0,3.0,9.0,6.0,6.0,6.0,2.0,8.0,6.0,8.0,X
5.0,9.0,8.0,6.0,4.0,6.0,8.0,1.0,8.0,10.0,9.0,9.0,2.0,9.0,3.0,7.0,X
4.0,10.0,7.0,7.0,2.0,8.843393148423898,7.0,2.4871794871793504,0.0,6.0,0.0,8.0,2.0,7.0,2.0,8.0,A
3.0,6.341491841545855,5.0,5.0,3.0,6.0,9.0,3.0,4.0,10.0,8.0,8.0,5.0,8.410958904106186,1.0,7.0,N
2.0,4.0,3.0,2.0,2.0,10.0,7.0,2.0,6.0,10.0,4.0,6.0,2.0,8.0,4.0,10.0,B
1.3776223776277745,1.0,2.0,1.0,1.0,7.0,7.047008547000593,12.0,1.0,7.0,6.0,8.0,3.0,8.0,0.0,8.0,H
4.0,8.0,6.0,6.0,3.0,5.0,4.0,4.8006329113923,10.0,5.0,1.0,7.0,1.0,6.0,3.0,5.0,L
