x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
1.0,1.0,2.0,1.0,1.0,7.0,7.2,11.0,1.0,7.0,6.0,8.0,3.0,8.2,0.7,8.0,H
7.0,9.0,10.0,7.0,6.0,9.0,6.4,2.0,7.0,10.0,3.0,8.0,4.5,8.0,4.5,10.0,K
5.0,11.0,6.0,9.0,5.0,4.0,3.3,5.5,7.9,1.0,2.0,4.0,1.0,6.0,1.0,5.2,L
4.0,7.0,6.0,5.1,3.0,7.0,8.0,2.0,9.0,11.0,6.0,8.0,1.0,9.0,6.0,8.0,Z
3.0,5.0,4.0,4.0,2.0,6.0,7.0,6.0,7.0,7.0,6.1,10.0,2.0,9.0,4.0,9.0,G
1.0,0.0,1.0,1.0,1.0,5.0,7.3,5.0,7.5,7.0,6.0,12.0,0.0,8.0,6.0,9.3,E
2.0,3.0,4.0,2.0,1.0,7.0,7.0,2.0,9.0,12.0,6.0,9.0,1.0,9.0,5.0,7.0,Z
6.1,10.0,9.0,8.0,5.0,4.0,8.0,3.0,8.0,11.0,11.0,11.0,3.5,6.0,5.0,5.0,K
6.0,12.0,6.0,6.4,3.0,6.0,8.1,3.0,6.0,13.0,7.0,7.0,2.7,9.0,3.0,7.0,S
5.0,9.4,6.0,8.0,4.0,5.0,7.0,10.0,9.8,6.0,5.0,6.0,3.0,8.0,4.0,8.0,D
2.0,4.0,3.0,2.0,2.0,7.0,8.0,4.0,5.0,6.0,5.0,7.0,2.0,6.0,5.0,8.0,R
3.0,7.0,5.0,5.8,6.0,7.0,7.0,3.0,2.0,7.5,6.0,6.9,2.0,7.0,12.0,3.0,S
3.0,8.0,5.0,6.0,3.0,6.9,8.2,2.9,9.0,11.0,8.0,7.0,1.5,8.5,6.0,7.0,Z
3.1,4.0,4.0,6.0,2.1,3.0,8.0,6.0,11.0,7.0,5.0,14.0,0.0,8.0,7.0,7.3,E
3.0,2.0,3.0,4.0,3.0,7.0,7.1,5.3,7.0,7.0,5.0,9.0,2.0,8.0,5.0,10.0,E
3.0,3.0,4.0,2.5,1.0,3.0,12.0,4.0,2.9,11.0,11.0,7.0,2.0,11.0,1.0,8.0,V
5.0,11.0,7.3,8.0,5.0,6.0,9.0,5.0,6.0,6.0,8.0,10.0,5.0,11.0,1.0,8.0,U
4.0,5.0,6.0,4.0,6.0,8.0,8.0,4.0,5.0,7.2,7.0,8.0,4.0,9.0,9.0,10.0,S
5.3,10.0,9.0,8.0,7.0,8.0,7.5,3.0,4.6,7.0,6.7,7.7,4.4,13.0,9.0,9.0,X
7.0,9.0,10.0,7.0,8.0,6.0,7.0,2.6,5.0,9.0,8.0,9.0,10.0,7.0,3.0,7.9,M
4.0,9.0,6.0,6.0,5.0,7.0,7.0,7.0,7.0,6.0,6.0,5.0,3.0,8.0,3.1,7.0,D
2.3,4.0,4.0,2.0,2.0,7.0,8.0,2.4,6.0,10.0,6.0,8.0,3.0,7.9,2.0,8.0,H
4.0,10.0,7.0,7.4,3.0,8.0,12.0,3.0,4.0,5.0,11.0,8.0,2.4,10.0,1.0,8.0,V
2.0,7.0,3.0,5.0,2.0,4.0,4.0,4.8,6.9,2.0,2.0,5.0,0.5,6.0,1.0,6.0,L
4.0,5.9,4.0,4.0,2.0,5.0,9.0,6.0,8.0,11.3,10.0,11.0,1.6,9.0,2.0,7.0,C
5.0,7.5,5.0,7.0,2.0,7.0,4.0,14.2,6.0,7.0,13.0,8.0,3.0,9.0,0.0,8.0,U
2.7,7.0,5.0,5.0,2.8,10.0,3.0,2.0,2.0,8.0,2.0,10.0,3.0,5.0,2.4,8.0,A
1.0,5.3,2.1,4.0,1.0,12.0,3.0,8.0,3.6,13.0,5.3,12.0,1.0,6.0,0.0,8.0,J
2.0,4.0,3.0,3.0,1.0,8.0,6.0,3.0,6.0,14.0,5.0,9.0,0.0,7.0,0.0,8.0,J
2.0,7.0,4.0,5.0,1.0,9.0,8.0,4.0,2.0,6.3,13.0,8.0,3.0,10.0,0.0,8.0,V
3.0,5.0,5.0,4.0,2.0,11.0,2.0,2.0,1.8,9.2,2.0,9.0,2.0,6.0,2.0,8.0,A
7.0,10.0,7.0,7.4,3.0,2.7,11.0,4.0,4.0,10.0,12.0,8.0,3.0,10.0,1.0,8.0,V
3.0,11.0,4.7,8.0,1.0,5.7,14.0,1.0,5.9,9.0,11.0,7.0,0.0,8.0,0.0,8.0,T
10.0,14.0,8.0,8.0,3.0,4.0,12.0,3.0,8.0,12.0,8.0,4.0,1.9,9.0,3.0,3.0,T
3.0,2.0,4.0,3.0,2.5,7.4,7.0,7.0,5.0,7.0,6.0,8.0,2.0,8.0,3.0,8.0,O
3.0,2.0,4.0,2.8,2.0,5.0,8.4,6.0,6.0,8.0,10.0,10.0,3.0,9.0,0.0,8.0,U
5.4,9.0,5.0,5.0,3.0,10.0,5.0,4.0,6.0,12.0,3.0,8.0,3.0,8.0,7.0,11.0,Q
8.0,14.0,9.5,8.0,4.0,4.0,8.9,4.0,4.0,13.0,11.0,10.0,6.0,8.0,0.0,8.0,N
2.0,1.0,4.0,2.5,2.0,7.0,11.0,2.0,2.0,7.0,9.0,8.2,5.0,11.0,0.0,7.8,W
4.0,4.0,5.0,5.9,3.0,5.0,12.0,8.0,4.0,7.0,3.0,9.0,3.0,7.0,6.0,11.0,R
2.0,3.0,4.0,1.0,1.4,6.0,7.0,2.0,7.3,11.0,8.0,8.0,2.0,8.0,3.0,7.0,X
5.0,10.0,5.9,8.0,2.0,6.0,7.0,7.0,10.0,6.6,5.9,15.0,1.0,8.3,4.0,9.0,C
4.0,9.0,6.0,7.0,9.0,8.0,8.0,5.0,4.0,7.0,6.0,7.2,5.0,8.0,8.0,5.0,D
7.0,8.0,6.3,10.0,7.0,7.0,8.0,6.0,3.0,7.0,8.5,10.5,4.0,8.0,7.0,8.0,Q
3.0,8.0,4.9,6.0,4.0,6.0,10.0,3.3,6.0,10.0,9.0,5.0,5.0,10.0,3.0,6.0,F
4.1,8.0,4.8,6.0,2.0,7.0,4.0,13.0,5.1,7.1,13.3,8.0,3.0,9.0,0.3,8.0,U
3.0,7.0,4.0,5.0,3.3,7.0,7.0,8.0,5.7,7.0,6.0,7.5,2.0,8.0,7.0,9.0,B
3.3,8.0,5.0,6.0,4.0,6.0,11.4,2.0,7.0,8.0,11.0,7.9,2.0,12.0,1.0,7.0,T
4.0,7.0,5.0,5.0,2.9,6.0,9.5,3.0,4.0,8.0,12.0,8.0,2.0,10.0,1.4,9.0,V
6.0,10.0,7.5,7.6,7.8,8.0,6.9,4.0,4.0,7.4,7.0,7.0,11.0,8.0,5.2,6.8,U
3.6,10.0,6.0,8.0,5.0,9.8,4.0,1.0,2.0,7.7,3.0,9.0,4.5,4.0,3.0,7.0,A
1.0,0.0,2.0,0.0,0.0,8.0,9.4,3.0,1.0,6.0,12.0,8.0,1.0,11.0,0.0,8.0,Y
8.0,12.0,9.0,7.0,4.0,8.0,6.0,2.0,4.0,13.0,5.0,8.0,6.0,8.0,0.0,7.0,N
4.6,9.0,6.0,7.0,4.0,7.1,6.7,6.0,5.0,8.0,6.0,7.9,2.0,8.0,4.4,6.0,J
5.0,7.0,5.0,5.0,3.0,6.0,8.0,6.0,8.0,12.0,8.0,12.0,2.0,10.0,3.0,7.0,C
9.0,11.0,6.0,6.0,4.0,8.9,6.0,5.0,6.0,10.4,4.0,9.0,6.0,6.4,6.0,10.0,B
3.0,7.0,4.0,5.2,2.0,7.0,7.0,13.0,2.0,5.0,6.0,8.0,5.3,8.0,0.0,8.0,N
3.0,8.0,4.0,6.0,2.0,6.0,8.0,0.0,8.0,14.0,6.4,8.0,0.0,8.0,1.0,7.0,I
4.0,7.0,5.0,5.0,4.0,6.0,8.0,7.0,9.1,6.0,4.0,10.0,2.0,8.0,6.0,8.0,E
4.0,10.0,6.0,8.0,2.0,7.6,10.9,1.8,4.0,6.4,11.0,8.0,0.0,10.0,0.0,8.0,Y
3.0,7.0,4.0,5.0,2.0,8.0,7.0,5.0,8.0,5.0,6.0,8.0,0.0,8.0,9.0,8.0,S
6.0,10.2,9.0,8.0,6.0,7.6,6.0,1.6,7.0,10.0,5.0,9.0,4.0,7.0,4.2,9.0,K
3.0,4.8,5.0,4.0,2.0,6.0,10.0,1.0,6.1,8.0,12.0,8.0,1.0,11.0,1.6,7.0,Y
3.0,5.0,4.0,3.0,3.0,8.0,8.0,7.0,5.0,7.0,6.0,7.5,2.0,8.0,9.0,8.0,S
3.9,10.0,5.0,8.0,3.0,9.0,6.4,1.0,8.0,10.2,5.9,10.0,0.0,7.8,2.6,8.1,L
7.0,11.0,8.0,6.0,5.0,4.0,7.0,2.0,3.0,8.0,10.0,7.8,10.0,10.0,2.0,5.5,W
5.0,5.0,8.0,4.0,5.0,8.0,6.0,3.0,4.7,9.0,7.0,8.0,7.6,6.0,2.0,8.0,M
4.0,6.0,5.0,4.0,3.0,7.0,10.4,4.2,3.0,12.0,5.0,2.0,1.0,10.0,3.0,8.0,P
10.0,13.2,9.0,8.0,4.0,8.0,7.0,3.0,7.0,9.0,5.0,7.0,6.0,9.0,4.0,7.0,K
4.0,9.0,6.0,6.0,2.0,7.0,4.0,4.0,2.0,7.0,0.9,8.0,3.0,6.9,3.0,8.0,A
5.0,10.0,7.0,7.6,9.0,8.0,5.0,6.0,3.0,7.0,7.0,8.0,8.0,7.0,4.0,6.6,V
7.0,11.0,10.0,8.0,15.0,10.0,5.0,5.0,3.3,7.0,6.0,7.6,9.9,10.0,3.0,4.0,W
2.0,6.0,3.0,4.0,3.0,8.0,6.6,7.0,6.0,7.0,8.0,9.0,2.0,10.0,8.0,8.0,S
2.0,1.0,3.0,2.2,2.0,6.0,7.0,6.0,6.0,7.0,6.0,5.0,2.0,8.0,2.0,7.0,D
6.8,12.0,6.0,6.0,3.0,7.0,8.0,3.8,7.0,9.0,7.0,8.0,5.0,8.0,3.9,7.0,K
4.7,9.0,6.0,6.0,5.0,8.0,8.0,8.0,5.0,6.2,7.0,9.0,3.0,8.0,4.0,6.0,U
3.0,6.0,4.0,4.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,3.0,8.0,4.0,8.0,X
2.0,2.0,3.0,2.0,1.0,7.0,7.0,5.0,6.0,10.0,6.0,9.0,2.3,9.0,3.0,9.0,G
2.0,3.0,3.0,2.0,1.1,10.0,2.0,2.0,1.0,8.0,2.0,9.0,2.0,5.0,1.0,9.0,A
4.0,8.0,6.0,8.0,4.0,7.0,7.0,7.7,2.0,7.0,8.0,8.0,9.0,9.0,0.0,8.0,W
3.0,7.0,5.0,5.0,5.0,5.0,8.0,4.0,3.0,9.0,10.0,10.0,5.0,8.0,4.0,5.0,N
5.0,10.0,6.0,7.0,4.4,7.5,7.0,8.0,4.0,9.0,6.0,8.0,3.0,8.0,3.0,8.0,O
5.0,7.0,5.0,5.0,3.0,3.0,12.0,2.0,2.0,9.0,10.0,7.9,3.8,10.0,1.0,7.3,V
3.0,3.0,4.0,2.0,2.4,7.0,7.0,6.0,7.0,6.8,6.0,4.9,2.0,8.0,3.0,7.0,D
2.0,2.0,3.0,4.0,2.0,4.0,4.0,5.0,7.0,2.0,2.0,5.9,1.0,6.0,1.0,6.0,L
3.6,6.0,5.0,4.0,4.0,5.9,9.0,5.0,4.0,9.6,7.0,4.0,1.0,10.0,3.0,7.0,P
8.0,11.0,11.0,7.4,5.0,7.0,9.0,3.0,5.0,10.0,6.0,6.3,7.0,9.0,2.0,7.0,N
3.4,7.0,4.0,5.0,2.4,7.0,6.0,14.0,2.0,7.0,8.0,8.1,3.0,8.3,0.0,8.0,H
3.0,6.0,4.0,4.0,3.0,8.0,6.9,7.0,5.0,7.0,6.2,8.0,2.0,8.0,3.0,8.0,O
1.0,1.0,2.0,2.0,1.0,10.0,6.0,2.0,6.0,12.0,4.0,8.0,1.0,7.0,0.8,7.0,J
5.0,9.0,6.0,7.0,6.0,8.0,8.0,7.0,5.7,8.0,7.0,3.0,5.0,8.0,4.0,9.0,D
4.6,7.7,6.0,8.0,3.0,7.0,6.0,8.0,8.0,6.0,6.0,9.0,2.0,7.0,6.0,10.0,G
7.0,9.0,7.0,7.0,5.0,3.0,8.0,5.0,7.0,10.3,9.0,9.0,3.0,9.0,2.0,6.0,U
2.0,5.0,4.0,4.0,1.6,5.0,11.2,3.0,5.0,13.0,7.0,4.0,1.4,9.0,2.0,6.0,F
1.0,0.0,1.0,0.0,0.0,8.0,10.0,3.0,1.0,7.0,12.1,8.0,2.0,11.0,0.0,8.0,V
3.6,6.0,5.0,4.7,4.0,6.0,6.5,7.0,6.0,7.0,5.7,8.0,3.0,8.0,3.0,10.0,H
4.0,8.0,6.0,6.0,4.0,7.0,7.0,3.0,7.7,5.0,6.0,8.0,3.0,8.2,7.0,8.0,X
4.7,8.4,7.0,6.0,5.0,8.0,7.0,5.0,6.5,9.0,4.0,5.0,3.0,7.6,4.2,9.0,D
3.1,6.0,4.0,4.0,4.0,8.0,8.0,6.0,6.0,7.0,6.0,6.0,2.0,8.0,6.0,9.0,B
2.0,4.0,3.0,2.0,1.0,4.0,9.9,4.0,5.3,13.0,6.9,4.7,1.0,9.0,1.0,6.6,F
4.0,9.0,4.0,7.0,5.0,6.0,9.6,8.0,3.0,7.0,4.0,8.0,2.0,7.0,5.0,11.0,R
7.0,8.0,9.0,6.0,6.0,10.7,5.0,2.7,5.0,9.1,3.0,6.0,10.0,6.0,2.0,8.4,M
5.0,6.0,6.0,7.0,5.0,8.0,9.0,4.0,5.0,7.0,6.0,7.6,3.0,8.0,8.0,8.0,J
9.0,13.0,6.9,7.0,4.0,8.0,7.0,5.0,5.0,11.0,3.0,6.3,5.0,8.3,4.0,8.0,P
2.5,8.0,3.2,6.0,2.0,1.0,11.0,3.0,5.0,11.0,10.7,9.0,0.0,8.0,2.0,7.0,F
4.0,9.0,5.0,6.0,3.0,8.0,7.0,5.4,9.0,5.0,6.0,7.0,0.0,8.0,9.0,7.6,S
1.0,3.0,2.0,1.0,1.0,9.6,7.0,2.0,5.8,11.0,5.0,8.1,1.0,7.0,0.0,7.5,J
4.0,6.0,6.0,4.9,4.0,6.0,8.0,5.0,5.8,7.0,5.0,7.0,3.0,7.0,5.0,8.0,R
5.0,10.0,7.0,7.0,5.0,11.0,6.2,3.0,8.0,12.0,3.0,7.0,6.0,8.0,4.0,9.9,D
1.0,3.0,2.0,2.0,0.0,9.0,6.0,3.0,6.0,14.0,6.0,10.0,0.0,7.0,0.0,7.5,J
4.0,8.0,5.0,6.0,4.0,8.0,6.0,7.0,7.0,7.0,8.0,9.0,2.0,10.0,9.0,8.0,S
5.0,7.6,7.0,6.0,7.0,7.0,9.0,3.0,5.0,7.0,3.0,8.0,6.0,2.0,7.0,10.0,K
6.0,10.0,9.0,8.0,7.0,6.0,8.0,8.0,6.0,8.0,7.0,9.0,3.0,9.0,8.0,9.0,P
6.0,7.0,6.0,5.0,4.0,5.0,9.0,1.0,8.0,9.0,9.0,5.0,2.0,10.4,4.0,3.9,Y
5.0,7.0,7.0,10.0,10.0,7.8,8.0,4.0,2.0,7.0,8.0,8.9,4.0,11.0,9.0,8.0,Y
6.0,9.7,6.0,8.0,4.0,4.0,9.0,1.8,8.0,10.0,10.0,6.0,1.0,10.0,3.0,4.0,Y
5.0,7.0,5.0,5.0,3.0,3.0,10.0,2.0,7.0,11.0,11.0,7.0,1.0,11.0,2.0,5.0,Y
3.0,5.0,4.9,7.0,3.0,7.0,7.0,8.0,6.9,7.0,7.0,7.0,2.0,7.0,6.0,11.0,G
4.6,8.0,6.0,6.0,4.0,8.6,8.0,4.0,7.0,10.0,3.0,7.0,2.0,7.1,5.0,9.2,S
4.0,2.0,4.0,3.0,3.0,7.0,8.0,5.0,5.0,6.6,5.0,6.0,3.0,7.0,4.0,8.0,R
4.0,11.0,6.0,7.2,6.9,7.0,6.0,5.0,3.2,8.0,6.8,9.0,8.0,10.0,4.0,9.0,V
6.0,8.8,9.0,6.0,7.0,6.0,9.0,3.0,6.0,10.2,8.0,8.0,3.0,8.0,4.0,6.0,H
2.9,5.0,4.0,4.0,3.0,7.0,7.0,3.0,3.0,6.0,6.0,9.0,4.0,8.0,1.0,8.0,U
3.0,6.0,4.0,4.0,2.7,9.0,7.0,7.0,6.0,6.1,6.0,10.0,3.0,8.0,5.0,9.0,Q
2.2,5.0,4.0,4.0,2.0,7.0,12.0,2.0,8.0,7.0,11.0,8.0,1.3,11.0,1.0,7.0,T
3.2,8.7,5.8,6.0,2.0,7.0,4.9,3.0,1.0,7.0,0.0,8.0,3.0,7.0,2.0,7.5,A
4.4,10.0,6.0,8.0,5.0,8.0,6.0,7.2,5.0,7.5,6.0,7.0,3.0,7.0,4.0,8.0,J
3.0,7.0,4.0,7.0,3.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.5,8.0,0.0,8.0,N
4.0,7.0,5.0,5.0,4.0,10.0,6.4,2.9,6.0,11.0,3.3,7.0,3.0,8.0,3.0,9.0,D
5.0,9.5,8.0,7.0,8.0,8.4,7.0,1.0,5.0,8.8,5.0,5.0,6.0,10.0,5.0,8.0,F
6.0,9.0,5.0,4.0,2.8,7.0,9.0,6.0,3.0,13.0,5.0,4.0,4.0,9.0,4.0,7.0,P
3.0,8.0,3.0,6.0,3.0,7.0,7.0,10.6,3.1,5.8,6.0,8.0,4.1,8.0,0.0,8.0,N
6.0,8.0,8.0,7.0,9.0,7.6,7.0,4.0,5.0,7.0,7.0,8.0,5.0,10.0,9.0,11.0,S
3.0,3.0,4.0,4.0,2.0,6.8,7.0,8.0,6.0,7.0,6.0,8.0,3.1,8.0,4.0,8.9,O
2.0,0.0,2.0,1.0,1.0,5.0,7.0,8.0,6.0,6.0,6.0,6.0,2.0,8.0,3.0,8.0,D
4.0,8.5,5.6,6.0,3.0,8.7,3.0,2.0,8.0,8.4,2.0,9.0,1.2,6.0,3.0,9.0,L
4.0,10.0,5.4,8.0,4.0,7.0,7.0,12.0,2.0,7.0,9.0,8.0,8.0,6.0,0.0,8.0,M
3.1,8.0,4.0,5.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,3.0,8.0,4.0,8.0,X
3.0,6.0,4.0,4.0,2.0,6.0,4.0,3.0,7.0,6.0,2.0,8.0,1.0,6.0,2.0,7.4,L
6.0,9.0,7.0,7.0,7.0,8.0,6.8,6.0,3.0,7.5,8.0,8.4,5.8,9.0,5.0,4.0,C
4.0,5.5,4.0,4.0,1.0,3.7,7.2,8.0,2.0,7.0,5.0,11.0,3.0,8.0,2.0,11.0,K
1.5,5.0,3.0,3.0,1.0,7.0,8.0,1.0,7.0,14.0,6.0,7.0,0.0,8.0,1.0,7.0,I
6.8,9.0,5.0,5.0,2.0,7.0,8.0,5.0,3.0,12.0,4.0,5.0,5.0,9.0,4.0,8.0,P
9.0,15.0,8.0,8.0,4.0,5.0,10.0,4.0,4.0,9.0,8.3,5.8,4.0,11.0,2.0,8.0,V
5.0,9.0,8.0,7.0,6.0,5.0,7.0,3.0,4.0,10.0,9.0,9.0,8.0,6.0,3.0,8.0,M
4.1,7.0,6.0,5.0,5.0,5.0,7.0,4.0,7.0,6.0,6.0,11.0,3.0,8.0,4.8,9.0,K
2.0,3.0,2.6,1.0,1.2,8.0,7.0,7.0,5.0,7.0,5.9,8.0,2.0,8.0,3.0,8.0,O
6.0,7.0,8.0,6.0,6.0,7.0,4.0,4.0,5.0,7.0,3.8,9.0,4.5,5.0,6.0,7.0,Q
6.0,9.7,8.0,8.0,9.0,7.0,8.0,5.3,9.0,7.0,6.0,8.0,3.0,8.0,6.0,6.0,T
4.0,6.0,7.0,4.0,3.0,5.0,9.0,3.0,8.0,10.8,12.0,8.9,3.0,8.7,4.0,5.9,X
1.0,0.0,1.0,0.0,0.0,7.9,7.0,3.0,6.0,5.0,6.0,7.0,0.0,8.0,7.0,8.0,S
4.2,10.0,5.2,7.0,4.0,6.0,8.0,6.1,10.0,7.0,7.0,10.0,1.0,9.0,8.0,8.0,Z
3.0,6.0,6.0,4.0,3.0,9.0,7.0,4.0,8.0,11.0,3.0,7.0,1.0,8.0,5.0,10.0,S
4.0,8.4,5.0,5.9,2.0,5.0,3.0,1.0,9.0,6.0,1.0,10.0,0.0,7.0,2.0,7.2,L
4.0,8.7,6.0,7.0,5.7,7.0,7.2,3.0,6.0,7.0,7.0,8.5,4.4,9.0,8.0,8.0,E
5.0,9.0,6.3,6.0,7.0,7.0,8.0,6.0,3.0,7.0,6.0,8.0,5.0,8.0,8.0,8.0,E
2.3,5.0,3.0,3.0,2.0,4.0,10.0,4.1,5.0,10.3,8.4,4.0,0.0,10.0,3.0,7.0,P
3.0,8.0,5.0,4.3,3.0,5.0,7.0,5.0,7.0,6.0,6.0,11.0,3.0,8.0,5.0,9.0,K
5.0,8.5,4.9,8.0,4.0,6.0,8.0,9.0,7.0,7.0,5.0,7.0,2.2,8.0,9.0,10.0,B
6.0,10.0,7.1,8.0,4.4,4.0,8.0,6.0,7.4,9.0,9.0,9.0,3.0,10.0,2.0,5.0,U
5.0,11.0,7.0,8.0,6.0,6.0,9.8,6.0,5.0,10.0,8.0,3.0,1.0,10.0,4.0,7.0,P
5.0,10.0,5.0,7.0,2.0,1.0,14.0,4.7,4.0,12.0,10.0,6.0,0.0,8.0,2.0,5.0,F
1.0,1.0,2.0,2.2,0.0,11.0,6.0,2.0,6.0,12.0,3.0,8.0,0.0,7.0,0.0,7.4,J
3.2,11.0,4.0,8.0,3.0,14.0,4.0,4.0,5.0,13.0,1.0,8.0,0.0,7.0,0.0,8.0,J
4.0,11.0,5.0,8.0,3.0,7.0,7.0,9.0,7.0,7.0,6.0,8.0,3.0,8.1,4.0,8.0,O
5.0,10.0,6.8,7.0,6.0,6.0,6.0,7.0,5.8,6.3,6.0,10.0,2.0,8.0,4.0,8.0,G
9.0,11.0,7.0,6.0,4.0,8.0,7.0,5.0,5.0,10.0,4.0,8.7,6.0,5.7,6.0,11.0,R
4.0,8.0,5.0,6.0,4.0,7.4,7.0,12.0,1.0,6.0,6.0,8.0,5.0,8.1,0.0,8.0,N
6.0,7.0,8.0,8.7,8.0,7.0,9.0,4.0,5.0,7.0,7.0,6.0,5.0,9.0,9.5,9.0,F
3.0,4.0,3.3,6.0,1.0,1.0,13.5,4.8,3.0,12.0,10.0,6.0,0.0,8.0,2.0,6.0,F
4.0,9.0,6.0,6.0,5.0,9.0,10.0,5.0,4.0,6.0,5.0,6.6,3.0,8.4,9.0,6.8,Z
3.0,7.0,4.0,5.0,1.9,4.0,8.0,7.0,2.0,7.0,5.0,11.0,3.2,8.0,3.0,10.2,K
2.0,1.0,3.0,1.0,0.0,8.0,10.0,3.0,1.0,6.8,12.0,8.0,1.0,11.0,0.0,8.0,Y
3.0,6.0,4.0,4.0,3.2,7.0,7.0,6.0,6.0,7.0,5.9,8.0,3.0,7.0,3.0,8.0,N
3.0,6.0,4.5,4.0,3.0,8.0,8.0,8.0,4.0,7.0,6.0,5.0,3.0,8.0,3.0,7.2,O
2.0,3.0,3.0,2.7,2.2,8.0,7.0,5.0,4.0,6.0,7.0,7.4,5.0,7.3,1.0,7.0,M
3.0,4.0,6.0,3.0,3.0,7.0,8.0,2.0,7.0,10.0,4.0,8.0,5.0,7.0,4.0,7.9,K
8.0,11.0,8.0,8.0,4.0,4.0,9.0,1.0,9.0,10.0,10.0,5.0,2.0,9.0,4.0,3.0,Y
1.0,7.0,1.0,5.0,1.6,8.0,7.0,0.0,7.0,7.0,6.0,7.0,0.0,8.0,2.0,7.0,I
7.0,15.0,6.0,7.1,5.5,8.0,7.0,4.0,4.0,8.0,6.0,7.0,4.0,8.9,9.0,8.0,G
5.0,11.0,7.0,8.0,5.4,11.0,6.0,2.0,7.0,11.0,3.0,7.0,4.0,7.0,4.0,9.0,D
5.6,11.0,7.0,8.0,5.0,5.0,12.0,5.0,5.0,11.4,8.0,3.7,1.0,10.0,4.0,6.0,P
4.3,10.0,6.0,8.0,5.0,6.0,9.0,5.2,5.0,9.0,8.0,3.0,2.0,10.0,4.0,6.0,P
3.6,9.0,5.0,7.0,3.0,5.0,4.0,2.0,8.0,6.0,1.0,8.9,0.0,6.0,3.0,7.0,L
4.0,8.0,6.0,6.0,3.0,7.0,9.0,1.0,6.4,6.0,12.0,9.0,2.0,11.0,2.0,8.0,Y
3.0,7.0,4.0,4.0,2.0,7.0,6.7,14.0,1.6,7.0,6.0,8.0,3.5,8.0,0.0,8.0,H
7.0,9.0,9.0,7.0,7.0,6.0,7.0,1.0,7.0,9.0,6.0,9.1,4.0,8.0,4.0,8.0,K
3.0,2.0,5.0,4.0,2.0,10.0,2.0,2.0,2.0,9.0,1.0,8.0,2.0,6.0,3.0,8.0,A
4.2,8.4,5.0,6.0,4.0,7.2,7.0,8.0,5.0,9.0,5.0,8.0,3.0,8.0,3.0,8.0,O
2.0,1.0,2.0,2.0,1.5,7.0,6.7,6.0,5.0,6.0,6.0,9.0,2.0,9.0,4.0,9.0,G
7.0,9.0,6.0,5.0,3.0,8.9,5.0,4.0,5.8,11.0,3.0,7.0,4.0,7.0,5.0,9.0,G
5.0,9.9,7.0,7.0,4.0,7.0,11.5,2.0,3.0,5.0,10.0,9.0,4.0,12.0,2.0,7.0,V
6.0,9.0,8.0,7.0,5.0,6.0,9.0,6.0,5.0,7.0,7.0,7.0,8.0,8.0,3.0,6.9,N
5.0,5.0,5.4,6.0,2.7,7.0,7.0,15.0,1.0,7.0,8.0,8.0,3.0,8.0,0.0,8.0,H
4.0,8.0,6.0,5.2,4.0,6.6,7.0,4.0,8.0,7.0,6.0,10.0,3.5,8.0,4.9,9.0,K
1.0,10.0,0.0,6.7,1.0,7.0,7.0,5.0,3.0,7.0,6.0,8.0,0.0,8.0,0.0,8.0,I
8.0,9.0,6.0,4.0,3.0,8.0,8.5,5.0,4.0,12.0,3.0,6.0,5.0,9.0,4.0,8.0,P
5.0,9.0,6.4,7.0,5.0,8.0,6.0,2.0,9.0,12.0,5.0,9.2,3.0,7.0,7.0,9.0,Z
3.0,3.0,4.0,2.5,1.0,7.0,9.0,6.0,7.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,U
2.0,4.0,3.0,2.0,1.0,7.5,8.0,2.0,7.0,10.0,6.0,8.0,1.0,8.0,4.0,8.0,S
4.0,4.0,8.0,3.0,4.0,7.0,6.0,3.0,4.0,9.0,7.8,9.0,8.0,5.5,2.0,8.0,M
3.0,7.0,5.0,5.0,3.0,8.0,2.0,2.0,2.0,7.0,2.0,7.0,2.0,6.0,3.0,7.0,A
7.0,15.0,5.0,8.0,3.3,10.0,2.0,2.0,5.0,10.0,1.0,9.0,3.0,6.9,4.0,10.2,S
3.0,4.0,3.0,3.0,2.0,7.0,8.0,4.6,5.0,6.0,5.0,6.0,3.0,6.0,5.0,8.0,R
4.0,9.0,4.0,6.0,2.0,3.0,8.0,6.0,10.0,7.0,6.0,14.0,0.0,8.0,7.2,7.0,E
3.0,7.0,4.9,5.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,5.3,3.0,8.0,3.0,7.0,D
3.0,7.0,5.0,4.1,4.9,10.0,6.0,6.0,4.0,6.0,7.0,5.0,7.0,5.0,1.0,5.0,M
5.0,11.0,8.0,9.0,9.0,8.8,6.0,5.0,6.0,9.0,5.0,7.0,3.0,8.1,6.0,10.0,B
6.3,6.0,9.0,6.3,10.1,7.0,8.0,5.0,5.0,7.0,5.0,8.0,10.0,10.0,9.0,8.0,W
4.0,7.0,4.0,4.9,2.0,5.0,10.0,8.0,3.0,7.0,4.0,8.3,3.0,7.0,5.8,11.0,R
