x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
2.0,3.0,3.0,2.0,2.0,8.0,7.0,5.0,4.0,6.0,7.0,8.0,5.0,6.0,1.0,7.0,M
3.0,4.0,6.0,3.0,3.0,7.0,8.0,2.0,7.0,10.0,4.0,8.0,5.0,7.4807660974297345,4.0,7.0,K
8.0,11.0,8.0,8.0,4.0,4.0,9.0,1.0,9.0,10.0,10.0,5.0,2.0,9.0,4.0,3.0,Y
1.0,7.0,1.0,5.0,2.0,8.0,7.0,0.0,7.0,7.0,6.0,7.0,0.0,8.0,2.0,7.0,I
7.0,15.0,6.0,8.0,5.0,8.0,7.0,4.0,4.0,8.0,6.0,7.0,4.0,9.0,9.0,8.0,G
5.0,11.0,7.0,8.0,6.0,11.0,6.0,2.0,7.0,11.0,3.0,7.0,4.0,7.0,4.0,9.0,D
5.0,11.0,7.0,8.0,5.0,5.0,12.0,2.6046207140879813,5.0,11.0,8.0,2.0,1.0,10.0,4.0,6.0,P
4.0,10.0,6.0,8.0,5.0,6.0,9.0,6.0,5.0,9.0,7.0,6.716584183943263,2.0,10.0,4.0,6.0,P
3.0,9.0,5.0,7.0,3.0,5.0,5.0,2.0,8.0,6.0,1.0,10.0,0.0,6.631591307714187,3.0,7.0,L
4.0,8.0,6.0,6.074032933548306,3.0,7.0,10.08415793654469,1.0,7.0,6.0,12.0,9.0,2.0,11.0,2.0,8.0,Y
3.0,7.0,4.0,4.0,2.0,7.0,7.0,14.0,1.0,7.0,6.0,7.128317937926736,3.0,8.0,0.0,8.0,H
7.0,9.0,9.0,7.0,7.0,6.0,7.0,1.0,7.0,9.0,6.0,10.0,4.0,8.0,4.0,8.0,K
3.0,2.0,5.0,4.0,2.0,10.0,2.0,2.0,2.0,9.0,1.9655866090639293,8.0,2.0,6.0,3.0,8.0,A
4.0,9.0,5.0,6.0,4.0,8.0,7.0,8.0,4.443590211428436,9.0,5.0,8.0,3.0,8.0,3.0,8.0,O
2.0,1.0,2.0,2.0,1.0,7.0,7.0,6.0,5.0,6.0,6.0,9.0,2.0,9.0,4.0,9.0,G
7.0,9.0,6.0,5.0,3.0,10.0,5.0,4.0,5.0,11.0,3.0,7.0,3.79894939696358,7.0,5.0,9.0,G
5.0,9.0,7.0,7.0,4.0,7.0,12.0,4.978799839877154,3.0,5.0,10.0,9.0,4.0,10.02814811539668,2.0,7.0,V
6.0,9.0,8.0,7.0,5.0,6.051997877740452,9.0,6.0,5.0,7.0,7.0,7.0,5.116007446275067,8.0,3.0,7.0,N
5.0,5.0,6.0,6.0,3.0,7.0,5.0,15.0,1.0,7.0,8.0,8.0,3.0,8.0,0.0,8.0,H
4.0,8.0,6.0,5.810677036539291,4.0,5.0,7.0,4.7025740405424505,8.0,7.0,6.0,10.0,4.0,8.0,5.0,9.0,K
1.0,10.0,0.0,8.0,1.0,7.0,7.0,5.0,3.0,7.0,6.0,8.0,0.0,8.0,0.0,8.0,I
8.0,9.0,6.0,4.0,3.0,8.0,8.0,5.0,4.0,12.0,3.0,6.0,5.0,9.0,4.0,8.0,P
6.0,9.0,8.0,6.553146960644772,5.0,8.0,6.39313624656319,2.0,9.0,12.0,5.0,10.0,3.0,7.0,7.0,9.0,Z
3.0,3.0,4.0,2.0,1.199290934478755,7.0,9.0,6.0,7.0,7.0,10.0,9.0,3.0,10.0,1.0,8.0,U
2.0,4.0,3.0,2.0,1.0,7.217968909834504,8.0,2.0,7.0,10.0,5.0,7.0,0.4842286752060289,8.0,4.0,8.0,S
4.0,4.0,8.0,3.0,4.0,7.0,6.0,3.0,4.0,9.0,8.0,9.0,8.0,6.0,2.0,8.0,M
3.0,7.0,5.0,5.0,3.0,8.0,2.0,2.0,2.0,7.0,2.0,8.313136240116133,2.0,6.0,1.863009714869796,7.0,A
7.0,15.0,5.0,8.0,3.0,10.0,2.0,2.0,5.0,10.0,1.0,9.0,3.0,7.0,4.0,9.0,S
3.0,4.0,3.0,3.0,2.0,7.0,6.507056224297662,4.0,5.0,6.0,5.0,6.0,3.0,6.0,5.0,7.816032070548653,R
4.0,9.0,4.0,6.0,2.0,3.0,5.98166895427744,6.0,10.0,7.0,6.0,14.0,0.0,8.0,7.0,7.0,E
3.0,7.0,4.0,5.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,3.0,8.0,3.0,7.0,D
3.0,7.0,5.0,5.0,5.0,7.628294846376458,6.0,6.0,3.127803045041793,6.0,7.0,5.0,7.0,5.0,2.8995581456932933,5.0,M
5.0,11.0,8.0,9.0,9.0,8.0,6.0,5.0,6.0,9.0,5.0,7.0,3.0,8.0,6.0,10.0,B
7.0,6.0,9.0,6.0,10.0,7.0,8.0,5.0,5.0,7.0,5.0,8.0,10.0,10.0,9.0,8.0,W
4.0,7.0,4.0,4.0,2.0,5.0,10.0,8.0,3.0,7.0,4.0,8.0,3.0,7.0,6.0,11.0,R
3.0,10.0,4.0,7.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,7.0,0.0,8.0,0.0,8.0,L
7.0,8.0,7.169055059238643,11.0,5.0,8.0,5.0,5.0,5.0,11.0,7.0,8.0,3.0,9.0,10.0,7.0,Z
2.0,3.0,4.0,2.0,2.0,8.0,8.0,3.0,5.0,10.0,5.0,6.0,3.0,7.0,5.0,8.0,B
4.0,10.0,6.0,7.0,2.0,7.0,8.0,4.0,3.0,7.0,14.0,9.985881310623062,3.0,9.0,0.0,8.0,V
3.0,3.0,3.0,2.0,1.0,5.811623702843492,11.0,2.0,6.0,11.0,9.0,5.0,1.0,10.0,2.0,6.6584281765561375,T
2.0,2.0,3.0,4.0,2.0,6.0,9.0,5.415172584121312,5.0,10.0,9.0,5.0,4.0,10.0,3.0,8.0,F
7.0,11.0,7.0,8.0,4.0,2.0,12.0,2.0,3.0,10.45559508034403,11.0,7.5574155010180615,2.0,10.717547559096113,1.0,7.0,V
3.0,8.0,5.0,6.0,3.0,6.5501651672919605,8.0,4.0,8.0,11.0,7.467486365344075,9.0,2.0,8.0,3.21923752339625,6.0,E
3.0,4.0,5.0,3.0,3.0,8.0,8.0,3.0,5.0,9.0,4.0,7.0,2.0,6.0,4.0,10.0,R
3.0216645721693594,4.0,4.0,3.0,2.0,5.0,11.0,4.0,6.0,11.0,9.0,6.6172318172557185,1.0,10.0,3.0,6.0,F
8.0,11.0,12.0,9.0,10.0,6.0,7.0,3.0,7.0,10.0,8.0,9.0,5.0,8.0,5.0,7.0,H
2.0,9.0,4.0,6.0,1.6950343079140588,9.0,14.0,0.0,4.841805562239566,5.0,11.0,8.0,0.0,8.0,0.0,7.762598325972254,T
3.0,4.0,5.0,3.0,3.0,7.0,11.0,2.0,2.0,7.0,9.0,8.0,7.0,11.0,1.0,8.0,W
2.0,0.0,2.0,1.0,1.0,8.0,7.0,6.0,3.0,6.0,6.335554470377349,9.0,2.0,8.0,3.0,8.0,Q
3.0,7.0,4.0,9.0,5.0,9.0,8.0,7.0,2.0,4.0,8.0,11.0,3.0,9.0,6.0,10.0,Q
3.0,4.0,3.720910871165851,6.0,2.0,3.0,8.0,6.0,11.0,7.0,5.0,15.0,0.0,8.0,7.0,7.0,E
3.0,7.0,4.0,5.0,2.0,4.0,13.0,4.0,6.0,12.0,9.0,4.0,1.0,11.0,1.0,5.0,T
3.0,9.0,5.0,7.0,3.0,7.0,6.0,3.0,6.0,15.0,6.0,11.0,1.0,6.0,1.0,7.0,J
3.0,3.0,4.0,2.5346510919800056,1.0,5.0,8.0,5.0,6.0,10.0,9.0,9.0,3.0,8.609663697876076,2.0,6.0,U
5.0,10.0,8.0,8.0,13.0,9.0,7.0,5.0,2.0,7.0,7.0,8.0,10.0,10.0,3.0,5.0,W
1.0,1.0,2.0,1.0,1.0,8.0,7.0,7.0,5.0,7.0,6.0,8.0,2.0,8.0,3.0,8.0,O
3.0,4.0,4.0,2.0,2.0,5.0,12.0,3.0,6.0,11.0,9.0,4.0,2.0,11.0,2.0,6.223722423045379,T
6.0,11.0,6.0,8.0,3.0,3.0,10.0,3.0,6.0,12.0,12.0,7.0,1.0,11.0,2.0,6.0,Y
5.0,11.0,6.767696193321316,8.0,6.0,8.0,8.0,5.064849638368497,6.0,9.0,4.0,8.0,3.0,7.0,5.0,11.0,R
2.0,3.0,4.0,1.0,2.0,7.0,7.0,4.0,9.0,7.0,6.0,8.0,2.0,8.0,6.0,7.0,X
3.0,7.0,4.0,5.0,2.0,7.0,6.0,8.0,5.753230360830651,6.0,6.0,8.0,2.0,8.0,6.0,11.0,G
2.0,2.6280338398998753,3.0,2.0,2.0,5.0,10.0,4.0,4.0,9.0,8.0,5.0,3.0,10.0,3.0,7.0,P
2.0,7.0,3.0,5.0,2.0,9.0,12.0,0.0,5.0,6.0,10.0,8.0,0.0,8.0,0.0,8.0,T
3.0,6.0,4.0,4.0,3.0,7.0,9.0,6.0,4.0,7.0,6.0,6.0,5.0,9.0,1.0,6.0,N
5.0,7.0,6.0,5.0,7.0,8.0,7.0,5.0,2.0,7.0,6.0,8.0,8.0,9.0,5.5629180292752105,9.0,O
2.0,2.0,3.0,3.0,2.0,8.0,7.0,6.0,6.0,7.0,6.0,7.0,3.0,8.0,3.393102630853156,7.0,H
2.0,3.0,3.0,2.0,1.0,9.0,7.0,2.0,6.0,10.0,5.0,7.0,1.0,9.0,5.0,9.0,S
4.0,9.0,6.0,6.0,6.0,7.0,7.164992682676346,5.0,4.0,6.0,6.0,7.0,7.0,6.0,8.0,12.0,K
6.0,11.0,8.0,8.0,5.0,4.0,7.0,2.0,7.0,10.0,9.0,11.0,4.0,7.0,4.0,6.0,K
7.0,12.0,7.0,7.0,4.0,5.0,8.0,3.0,5.0,10.0,9.0,11.0,5.0,9.0,3.0,7.0,K
5.0,10.0,6.0,8.0,4.0,5.0,11.0,8.0,3.0,7.0,4.0,8.0,3.0,8.0,6.0,11.0,R
2.0,5.0,4.0,4.0,2.0,7.0,12.0,2.0,3.0,7.0,9.693059189093642,8.0,2.0,10.0,1.0,8.0,V
4.381465660281146,8.0,4.880472815602333,6.0,3.0,7.0,7.0,8.0,5.0,10.0,7.0,8.0,3.0,8.0,3.0,8.009910854862662,O
4.0,9.0,5.0,7.0,3.1634847664760883,7.0,11.0,2.0,4.0,9.679050548321179,12.0,9.0,3.0,10.0,1.0,8.0,V
2.0,3.0,2.0,1.0,1.0,5.0,10.0,4.0,5.0,10.0,9.0,6.0,1.0,9.0,3.0,7.0,F
4.0,6.0,4.0,4.0,2.0,5.0,12.0,4.0,5.0,11.0,9.0,4.0,2.0,11.0,1.0,5.0,T
5.0,11.0,7.606206514548234,8.0,7.0,7.0,7.0,5.0,7.0,7.0,7.0,5.0,6.0,8.0,3.0,6.422861363977034,D
9.0,13.0,8.0,8.0,4.0,8.0,3.0,4.0,3.0,8.0,4.0,5.0,4.0,7.0,5.0,9.0,G
5.0,10.0,6.0,7.0,6.0,9.0,6.0,6.0,4.0,7.0,8.0,7.0,6.0,9.0,8.0,3.0,Y
5.0,8.0,6.0,6.0,3.4027310836565077,6.0,6.0,7.0,6.0,6.0,6.0,11.0,2.0,8.0,4.0,9.0,G
3.0,6.0,4.0,4.0,1.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,3.0,8.0,4.0,8.0,X
2.0,1.0,2.0,1.0,0.0,7.0,9.0,2.0,2.0,6.0,12.0,8.0,1.0,10.0,0.0,8.0,Y
5.0,9.0,5.0,4.0,3.0,5.830038817636989,8.0,2.0,8.0,11.0,8.0,9.0,3.0,9.0,5.0,5.0,Z
4.0,7.0,5.0,5.0,3.0,8.0,6.612899155745519,8.0,5.0,8.071365060691843,6.0,8.0,3.0,8.0,3.0,8.0,O
0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.0,4.0,7.0,6.039972378183636,8.0,0.0,8.0,0.0,8.0,I
4.0,7.0,5.0,5.0,3.0,7.0,7.0,5.029258257238105,6.0,7.0,6.0,10.0,3.0,8.0,3.0,9.0,C
7.0,10.0,10.0,8.0,6.0,4.0,9.0,2.0,7.8548802153812485,10.0,11.0,10.0,3.0,9.0,3.0,5.0,X
2.0,3.0,3.0,3.0,2.0,8.0,8.0,5.7114565002285005,2.0,5.0,7.0,10.0,2.0,9.0,5.0,9.0,Q
3.0,6.0,4.0,4.0,2.0,6.0,7.0,6.0,7.0,6.0,7.0,12.0,1.0,8.020382462693874,4.0,10.0,C
9.0,13.0,8.122108931397202,7.0,4.0,6.0,11.0,3.0,5.0,13.0,6.0,4.0,2.0,8.0,6.0,7.000923807299394,F
1.0,3.0,2.0,1.0,1.0,8.0,7.0,6.0,4.0,9.0,6.0,8.0,2.0,8.0,2.0,8.0,O
4.0,8.0,4.0,5.0,2.0,1.0,12.0,5.0,6.764918382349942,12.0,10.0,8.0,0.0,8.0,2.0,6.0,F
3.0,3.0,3.0,5.0,1.0099652320803563,7.0,6.0,13.0,5.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,U
4.0,4.0,6.0,3.0,4.0,5.0,7.0,3.0,4.0,10.0,10.0,10.0,7.0,7.0,2.0,8.0,M
7.0,9.0,10.0,8.0,8.0,5.0,4.0,4.0,5.0,4.0,4.0,7.0,4.0,8.0,6.0,6.0,Q
11.0,13.0,9.0,7.0,4.0,5.0,9.0,5.0,6.0,3.0,3.0,12.0,6.0,11.0,2.0,7.0,N
3.0,7.0,5.0,4.0,1.0,7.0,10.0,2.0,2.0,10.387370098893035,13.0,8.0,1.0,11.0,0.0,8.0,Y
9.0,15.0,7.0,8.0,4.0,8.0,6.0,4.0,6.0,3.0,9.0,5.0,6.0,6.0,2.0,6.0,U
1.0,0.0,1.0,1.0,0.0,7.0,7.0,11.0,1.0,7.0,6.0,8.0,3.0,8.0,0.0,8.0,H
6.0,11.0,8.0,8.0,5.0,4.0,10.0,4.0,9.0,11.0,10.0,9.0,2.0,8.0,5.0,4.0,E
5.0,8.0,6.0,6.0,3.0,7.0,8.0,3.787818074165814,9.0,11.0,5.425173286207073,7.0,2.0,6.0,4.0,7.398768578478839,S
4.0,8.0,6.0,6.0,4.0,6.0,7.0,8.0,7.0,6.0,5.0,4.0,3.0,8.0,4.0,7.227903596496037,D
5.034776049508136,6.0,7.0,5.0,8.0,7.0,7.0,4.668509826502218,4.0,7.0,6.0,8.0,10.0,8.0,5.0,6.0,M
4.397097708789719,5.0,6.0,3.0,2.0,7.0,9.0,2.0,5.0,10.0,6.0,6.0,5.0,8.0,1.0,7.0,N
5.0,10.0,7.0,7.0,4.0,8.0,9.0,2.0,7.0,14.0,5.0,4.0,3.0,9.0,4.0,6.887790579563344,P
3.0,4.0,4.0,6.0,2.0,8.0,7.0495333887655445,6.0,9.0,4.0,6.0,7.0,0.0,8.0,9.0,8.0,S
2.0,4.0,4.0,5.0,1.0,5.0,5.0,3.0,1.0,5.0,1.0,8.0,2.0,7.0,2.0,7.0,A
7.0,10.0,9.0,8.0,8.0,8.0,6.0,6.0,5.0,6.0,8.0,8.0,9.0,6.0,2.0,7.0,M
7.0,10.0,10.0,8.0,9.0,6.988489658580268,8.0,3.0,6.0,10.0,6.0,7.0,3.0,8.0,3.0,8.0,H
6.0,9.0,6.0,7.0,4.0,3.0,9.0,1.0,6.0,10.0,11.0,7.0,1.0,11.0,3.0,5.0,Y
4.0,9.0,5.0,6.352053982816761,4.0,8.0,6.0,7.0,3.0,10.0,4.0,8.0,3.617532875170796,8.0,3.0,7.0,O
1.0,0.0,1.5836321460654197,0.0,0.0,7.0,7.0,5.0,7.0,7.0,6.0,14.0,0.0,8.0,4.0,10.0,C
4.0,6.0,5.0,4.0,3.0,8.0,8.0,7.0,8.0,9.0,5.0,3.0,3.0,8.0,4.0,6.0,D
4.0,11.0,4.0,8.0,3.0,1.0,11.0,4.0,5.0,11.0,11.0,9.0,0.0,8.0,2.0,6.0,F
5.0,10.0,7.0,8.0,7.0,7.0,6.0,7.0,7.0,6.0,8.0,9.0,4.0,9.0,8.0,7.961552396883507,T
2.0,4.0,3.4409855007590715,3.0,2.0,8.0,7.0,3.0,8.0,6.0,6.0,6.0,1.421192881734892,8.0,5.0,8.0,X
3.0,6.0,4.0,4.0,2.0,6.004256232372219,6.0,6.0,10.0,7.0,7.0,13.0,0.0,8.0,8.0,9.224703023998519,E
5.0,10.0,7.0,7.0,5.0,6.0,9.0,6.0,5.0,7.0,7.0,8.0,6.0,9.0,2.0,6.0,N
2.0,7.0,3.0,4.0,1.0,7.0,14.0,0.0,6.0,7.0,11.0,8.0,0.0,8.0,0.0,8.0,T
5.0,9.0,8.0,7.0,5.0,7.0,7.0,3.0,6.0,10.0,6.0,8.0,3.8647372742929536,8.0,3.0,7.0,H
8.0,10.0,7.0,5.0,3.822156182835664,8.0,6.0,4.0,6.0,9.0,6.0,5.0,4.0,10.0,4.0,6.0,Y
6.0,13.0,5.0,7.0,4.0,7.0,8.0,4.0,4.0,11.0,5.0,9.0,3.0,9.0,5.008061277023808,11.0,E
3.0,5.0,5.0,6.0,1.0,9.0,12.0,2.0,3.0,5.0,12.0,8.0,1.0,10.0,0.0,8.0,Y
4.0,7.0,5.0,9.0,5.0,8.0,6.0,6.0,2.0,8.0,6.0,11.0,3.0,9.0,6.0,9.0,Q
3.0,4.0,5.0,3.0,3.0,8.0,7.0,4.0,5.0,9.0,4.390072281515725,7.0,2.0,7.0,4.0,10.0,R
4.307369828807273,9.0,4.425219572726234,4.0,2.0,9.0,11.0,5.0,4.0,4.0,6.0,10.0,5.0,11.0,3.0,7.0,N
2.0,5.0,3.0,4.0,2.0,7.146406756274469,7.0,7.0,4.0,9.0,6.440229949374839,8.0,2.0,8.0,2.0,8.0,O
2.0,2.0,3.0,3.0,2.0,5.0,11.0,3.0,5.0,11.0,8.512309032538033,5.0,1.0,10.0,3.0,6.0,F
2.0,2.0,3.0,4.0,3.0,7.0,7.0,5.0,6.0,7.0,6.0,7.0,3.0,7.0,5.0,8.0,R
2.0,3.0,3.0,2.0,1.0,4.0,12.0,3.0,3.0,10.0,11.0,7.0,2.0,11.0,0.0,8.0,V
3.0,7.0,5.0,5.0,3.0,8.0,8.0,3.0,8.0,6.0,6.0,7.0,3.0,8.362538013859545,6.0,8.0,X
4.0,7.0,6.0,5.0,9.0,8.0,7.0,5.0,2.0,7.0,7.0,8.0,10.0,10.0,3.0,8.0,W
6.0,9.0,8.0,6.0,5.0,10.0,6.0,4.0,7.0,9.052583093037622,4.0,6.0,5.0,9.0,5.0,8.0,D
3.0,5.0,4.0,6.0,4.0,7.0,8.0,5.0,5.0,6.0,8.0,7.0,3.0,10.0,8.0,8.0,I
0.0,0.0,1.0,1.0,0.0,12.0,4.0,5.0,3.0,12.0,4.0,10.0,0.0,6.509374116111689,0.0,8.0,J
5.0,11.0,7.0,8.0,6.0,7.0,7.0,7.0,5.0,8.0,7.0,8.0,2.0,9.0,7.0,9.0,P
5.0,9.51257541139922,5.0,8.0,4.591709522945083,8.0,9.0,5.0,2.0,8.0,9.0,10.0,3.0,9.0,6.0,8.692100229139246,Q
4.0,5.0,7.0,4.0,4.0,5.0,11.0,3.0,2.0,8.0,9.0,9.0,8.0,11.0,1.0,8.0,W
4.0,5.0,6.0,5.0,5.0,9.0,5.0,2.0,4.0,8.0,4.0,8.0,4.0,6.0,6.0,11.0,K
1.0,4.0,3.0,3.0,1.0,9.0,6.0,2.0,5.236871099624446,14.0,4.0,8.0,0.0,7.0,0.0,8.0,J
2.0,3.0,3.0,2.0,1.0,7.0,12.0,2.0,2.0,6.0,10.0,9.0,2.0,11.0,0.0,8.0,V
5.0,11.0,8.0,8.0,4.0,5.0,8.0,2.0,8.0,10.0,11.0,9.0,3.0,9.0,4.0,6.0,X
10.0,13.0,11.0,7.0,5.0,6.838592126479453,7.0,3.0,5.0,13.0,9.0,9.0,6.0,8.0,0.0,8.0,N
4.0,9.0,6.0,6.0,3.0,5.759032497874779,12.0,5.0,4.0,13.0,9.0,5.0,1.0,10.0,2.0,5.0,F
2.0,5.0,3.0,3.0,1.0,7.0,7.0,0.0,5.966531169316032,13.0,6.0,8.0,0.0,8.018757393232473,1.0,7.307190843084415,I
4.0,11.0,6.0,8.0,4.0,8.0,7.0,4.0,9.0,6.0,5.039123829784392,6.0,3.0,8.0,7.0,7.0,X
2.0,3.0,4.0,2.82618497930972,2.0,6.0,8.0,2.0,7.0,11.0,7.0,8.0,1.0,8.0,3.0,7.0,E
3.0,5.0,5.0,3.0,2.0,6.0,7.0,1.0,8.0,11.0,6.0,9.0,2.0,8.0,4.0,8.0,E
1.0,1.0,1.0,1.0,0.0,13.0,3.0,6.0,4.0,12.0,4.0,11.0,0.0,7.0,0.0,8.0,J
2.0,5.0,4.0,3.0,1.0,8.052630349827806,6.0,2.3429471615314736,6.0,14.0,5.0,8.066600748823502,1.0,6.0,1.0,7.0,J
4.949972732464024,10.0,5.0,5.0,3.0,5.0,7.0,3.0,7.0,12.0,8.0,11.0,2.0,8.0,6.0,7.0,L
3.0,4.0,5.0,3.0,3.0,7.0,7.0,3.0,6.0,10.0,6.0,8.0,3.0,8.0,3.0,8.0,H
2.0,1.0,4.0,2.0,1.0,8.0,2.0,4.2384388854794555,5.840822367956282,7.035001907637712,2.0,8.0,2.0,7.0,1.963827525108357,7.0,A
2.0,8.0,3.0,6.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,7.0,0.0,8.0,0.0,8.0,L
7.0,13.0,6.0,7.0,3.0,12.0,5.0,2.0,6.0,12.0,3.0,6.0,2.3084433757452727,10.0,4.0,12.0,I
4.0,4.0,5.0,6.0,3.0,7.0,6.0,8.0,5.593139082657501,6.4346305344860095,6.0,7.0,2.0,8.0,6.0,11.0,G
4.0,10.0,4.0,7.0,4.0,7.0,6.0,12.0,4.0,7.0,12.0,8.0,3.0,9.0,0.0,8.0,U
6.0,11.0,6.0,8.0,3.0,4.0,13.0,9.0,5.461810446601893,10.0,6.0,3.0,1.0,10.0,4.0,8.0,P
5.0,10.0,6.0,8.0,4.0,7.0,7.0,12.0,2.0,8.0,9.0,8.0,8.0,6.0,0.0,8.0,M
3.0,9.0,3.0,6.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,9.512337414489526,0.0,8.0,0.0,8.0,L
4.7406259102157335,11.0,5.0,6.0,3.0,6.0,5.0,5.0,4.0,7.0,9.0,10.0,5.0,6.0,2.0,9.0,U
4.0,8.627552134773222,5.738595502232391,7.0,5.0,7.0,5.0,2.0,4.0,5.0,1.0,6.0,3.0,6.0,4.0,5.0,A
2.0,3.0,3.0,2.0,2.0,9.0,6.0,4.0,5.0,9.0,4.0,7.0,2.0,7.0,4.0,10.0,R
5.0,10.0,5.0,8.0,2.0,0.0,0.0,6.0,6.0,0.0,1.0,10.128996585273134,0.0,8.0,0.0,8.0,L
6.0,11.0,9.0,8.0,11.0,7.0,8.0,6.0,4.0,7.0,6.0,8.0,6.0,9.0,9.0,8.0,M
6.0,9.0,8.0,6.0,5.128814160090435,7.0,7.0,8.0,5.0,7.0,6.0,5.0,4.0,8.0,4.0,7.0,D
5.0,8.0,6.0,8.0,3.0,8.0,6.902655663389879,8.0,6.0,7.517710307267239,6.0,8.0,3.0,8.023227422125103,5.0,9.0,Q
4.0,5.0,5.0,4.0,3.0,7.0,6.0,6.0,6.0,6.0,6.0,10.0,2.0,7.913623154088879,4.0,8.0,G
6.0,11.0,7.0,8.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,10.0,2.0,9.0,4.0,8.0,G
3.0,5.0,4.0,4.0,2.0,4.0,11.0,2.0,7.0,11.0,10.0,6.0,1.0,11.0,2.0,5.0,Y
3.0,7.0,3.8357832161956553,5.0,2.0,5.0,8.0,6.0,7.0,11.0,8.0,13.0,1.0,9.0,3.0,8.0,C
3.0,4.0,4.0,3.0,1.0,5.0,10.488776479417044,2.0,7.0,11.0,9.0,5.0,0.0,10.0,1.0,5.0,T
0.12971616622661375,0.0,1.0,0.0,0.0,7.0,7.0,5.995607379801147,1.0,7.0,6.0,8.0,2.0,8.0,0.0,8.0,H
4.0,9.0,6.738535743249275,6.833019044074932,8.0,7.0,5.0,5.0,2.0,8.0,7.0,8.0,8.0,8.0,5.0,8.0,V
3.0,8.0,5.0,6.0,5.0,9.0,7.0,3.0,3.0,8.239888785970212,4.0,5.0,4.0,8.0,6.0,5.0,J
2.0,3.0,3.0,4.0,3.0,8.0,7.0,6.0,4.20730935921507,8.0,6.0,9.0,2.0,9.0,3.0,9.0,Q
7.0,9.0,7.0,7.0,5.0,6.0,8.0,1.0,8.0,8.0,9.0,5.0,4.0,11.0,6.0,4.0,Y
5.0,4.0,5.0,6.0,4.0,7.0,9.0,9.0,8.0,7.0,5.0,7.305406241834876,2.0,8.0,9.0,8.690685438901902,B
4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,11.0,10.0,9.0,3.0,9.0,1.0,7.0,U
2.0,6.0,3.0,4.0,2.0,8.0,8.0,7.0,5.0,7.0,5.0,6.0,2.0,8.0,8.0,8.0,S
6.0,10.0,8.0,8.0,10.0,8.0,7.0,6.0,1.0,7.0,6.0,8.0,9.0,10.0,6.0,11.0,O
3.0,1.0,4.0,2.0,1.0,7.0,8.0,4.0,0.0,7.065203367665989,8.0,8.0,7.0,9.0,0.0,8.0,W
4.0,9.0,4.0,7.0,2.0,3.0,7.0,6.0,11.0,7.0,7.0,15.0,0.0,8.0,7.0,7.0,E
7.0,10.0,7.0,8.0,4.0,7.0,6.0,7.0,8.0,11.0,5.0,12.0,3.0,9.0,5.0,8.0,G
6.0,6.0,8.0,8.0,9.0,6.0,7.0,5.0,3.0,8.0,7.0,6.0,7.0,13.0,6.0,9.0,P
7.0,10.0,8.0,8.0,4.0,2.0,9.0,5.0,9.0,11.0,11.0,13.0,1.0,7.0,3.0,6.0,C
5.0,9.0,5.0,4.0,3.2819135933539925,10.0,7.0,2.0,5.0,10.0,5.0,7.0,5.0,10.0,3.0,9.0,K
4.0,7.0,6.0,4.883147122061357,3.0,8.0,9.0,3.0,6.0,13.0,6.0,5.0,2.0,10.0,3.0,8.0,F
5.0,10.0,7.0,8.0,4.0,10.0,7.0,4.0,6.0,12.0,3.0,4.0,2.0,9.0,3.0,9.0,P
2.0,3.0,4.0,4.0,2.0,7.0,10.0,1.0,7.0,7.0,11.0,8.0,1.0,11.0,2.0,8.0,Y
4.0,7.0,6.0,8.0,6.0,8.0,9.0,4.0,5.0,7.0,7.0,9.0,3.0,6.0,8.0,7.0,I
3.0,3.0,3.0,2.0,2.0,5.0,10.0,3.0,2.0,9.0,8.0,7.0,5.0,11.0,1.0,6.0,W
5.0,8.0,6.0,6.0,5.0,8.0,7.0,7.0,4.0,10.0,6.0,7.0,3.0,8.0,3.0,8.0,O
5.0,9.0,5.0,6.0,2.3771065126460402,5.190436275456355,11.0,3.0,6.0,12.0,11.0,5.0,1.0,11.0,2.0,5.0,Y
1.0,1.0,2.0,3.0,1.0,8.0,7.0,5.0,8.0,6.0,6.0,7.0,1.0,8.0,7.0,8.0,Z
1.0,1.0,2.0,1.0,0.0,2.0,12.0,3.9616512437481726,3.0,11.0,9.0,6.0,0.0,8.0,2.0,7.0,F
5.0,7.0,7.0,5.0,5.295535479489675,11.0,6.0,3.0,5.0,9.0,2.0,6.0,8.0,6.0,2.0,9.0,M
8.0,11.0,6.0,6.0,3.0,8.0,7.0,5.0,4.0,11.0,4.0,6.0,5.0,8.0,4.0,8.0,P
5.0,5.0,6.0,7.0,3.0,6.187545248152467,7.0,8.0,5.4659526264866,6.0,7.0,9.0,3.0,8.0,4.0,8.0,O
3.0,4.0,6.0,3.0,3.0,6.0,7.0,1.0,7.0,10.0,7.0,10.0,3.0,8.0,3.0,7.0,K
