x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
3.0,4.568350996017906,4.0,4.0,4.0,8.0,8.0,7.0,2.0,7.0,4.0,7.0,4.0,7.966673555935945,7.0,8.0,R
3.0,7.0,4.0,5.0,2.0,8.0,7.0,8.0,7.0,6.0,6.0,9.0,2.0,7.0,5.0,11.0,G
4.0,8.0,5.0,6.0,5.0,8.0,7.0,5.0,6.0,7.0,6.0,8.0,6.0,8.0,3.0,7.0,H
5.0,9.0,5.0,7.0,3.0,3.0,8.0,5.0,7.266291032365383,11.0,10.0,13.0,1.0,9.0,3.0,7.0,C
2.0,2.0,1.0,3.0,1.0,7.0,7.0,1.0,8.0,7.0,6.0,8.0,0.0,8.0,3.0,8.0,I
3.0,4.0,5.0,3.0,2.3119472826841188,10.0,7.0,2.5945306348893498,8.0,10.0,3.0,7.0,2.0,7.0,3.0,9.0,X
3.0,7.0,4.0,5.0,4.0,7.0,7.0,5.0,8.0,8.0,8.0,9.0,3.0,9.0,6.0,9.0,E
6.0,9.0,6.0,7.0,5.0,2.0,10.0,2.0,3.0,10.0,11.0,9.0,6.0,10.0,1.0,7.0,W
5.0,10.0,7.0,8.0,7.0,6.0,9.0,3.0,4.699399498304902,9.0,8.0,5.0,4.0,10.0,4.0,7.0,P
3.0,7.0,5.0,5.0,3.0,8.0,7.0,2.0,7.182035942747781,11.0,5.0,8.0,1.0,7.0,6.0,8.0,Z
4.0,2.0,5.0,3.0,4.0,7.0,7.0,6.0,6.0,7.0,5.948853044066263,8.0,3.0,8.0,3.0,9.0,H
6.0,9.0,7.198515165832196,6.0,4.0,7.0,11.0,3.0,9.0,12.0,9.0,4.0,2.4456731388969715,9.933144895998833,3.0,4.0,T
6.0,13.125280872430409,6.0,11.0,6.0,7.0,8.109704380627779,8.0,5.0,9.0,8.0,8.0,4.0,8.72482219113608,5.728085436095523,9.0,Q
2.0,1.0,3.0,1.0,2.0,7.0,7.0,5.0,5.0,7.0,6.0,8.212920723629576,1.0,8.25966744201644,5.0,9.0,B
3.7917956915655453,7.0,5.0,5.0,3.0,4.0,12.0,1.0,2.0,9.51375274441031,10.0,7.0,3.0,10.316246622987176,1.0,8.0,V
3.0,7.0,5.0,5.0,2.0,5.0,4.595189140427926,2.0,10.0,6.0,1.0,9.0,0.0,6.996872261912097,3.0,6.0,L
3.0,6.0,4.0,4.0,2.0,7.0,3.0,2.0,7.0,7.0,2.0,8.0,1.6279313854048936,6.0,2.0,7.0,L
2.0,3.0,2.0,1.0,1.0,7.0,8.0,6.0,4.0,7.77363073627496,6.0,7.0,4.0,8.0,1.0,7.829206004451959,N
4.0,9.0,5.0,7.0,3.685014504483828,7.0,6.0,9.0,5.0,7.0,5.0,8.0,3.0,8.0,3.0,8.0,O
4.0,6.771794394719356,5.0,5.0,5.0,9.0,7.104714844178799,2.0,4.0,8.0,5.0,7.0,3.0,8.0,7.0,8.0,X
8.0,11.0,7.0,8.0,5.0,4.0,11.0,1.0,4.199887238053157,8.0,10.0,8.0,5.0,12.0,1.0,7.0,V
2.7299879533936755,1.0,5.0,3.0,3.0,6.0,7.0,4.0,8.0,7.0,6.0,8.38242258920365,3.0,8.0,4.521418413900484,7.441365423017643,K
1.0,3.0,2.0,1.0,1.0,8.0,7.0,5.0,3.0,9.0,6.0,7.610923644653516,2.0,8.0,2.0,8.0,O
2.0,7.0,4.0,4.0,1.0,8.0,11.0,1.0,3.0,10.873694440458326,12.0,8.0,1.0,10.079633239163838,0.0,8.0,Y
7.0,10.0,9.0,8.0,6.0,9.0,8.0,2.0,6.0,9.740979908965826,5.0,5.0,5.0,9.0,4.0,9.0,F
7.0,8.0,7.0,9.0,7.0,8.0,7.0,6.0,6.187764971092073,7.740927748405964,7.0,11.0,5.205037202084272,8.525664658250122,7.0,7.0,Q
5.0,12.0,5.0,6.0,3.0,9.0,5.5109181631824455,3.0,5.0,11.0,4.0,11.0,2.0,8.0,5.0,9.0,L
3.0,7.0,4.0,5.43246213409998,2.0,8.0,7.0,8.0,7.0,6.0,6.0,9.0,2.0,7.0,5.0,11.0,G
5.0,10.0,7.0,8.0,4.0,8.0,4.0,2.0,6.0,7.0,7.0,8.726705152159415,1.0,10.0,4.0,7.0,I
3.0,7.0,4.493302798993481,5.0,2.0,6.0,9.0,1.0,8.0,10.0,8.0,8.0,2.0,8.80491388637488,3.0,7.066905135656529,X
4.607692339915821,8.0,6.0,11.0,5.0,7.0561961536694255,6.0,5.0,5.0,6.0,11.0,6.0,2.7838566926063484,11.0,3.0,7.0,Y
4.0,5.0,6.0,3.0,4.0,8.0,6.0,6.0,5.0,6.0,7.0,8.0,9.0,6.0,3.0,7.0,M
4.0,7.819758212823041,6.0,7.0,5.0,8.0,9.0,5.0,5.0,7.0,7.0,9.0,3.0,7.0,8.0,6.0,J
3.0,9.0,4.0,6.0,3.0,7.0,7.0,6.0,11.0,6.0,6.0,8.0,1.0,8.0,8.0,8.0,Z
4.0,5.0,5.0,4.0,3.0,7.0,8.0,6.0,5.0,7.0,6.0,6.0,3.674389483535598,9.0,2.0,5.0,N
7.0,10.0,6.0,6.0,3.0,7.0,6.0,6.0,5.0,9.190189661016134,5.0,7.0,3.8833477186856618,7.0,5.0,7.0,G
4.0,9.0,6.0,8.0,6.0,7.0,8.0,2.0,4.0,7.0,6.063641763188976,8.0,8.0,6.0,4.0,7.0,A
2.0,5.0,3.0,4.0,1.101942358705013,4.0,4.0,4.0,7.0,2.0,1.0,6.0,0.0,7.0,1.0,6.0,L
6.0,10.237625667960796,8.0,8.0,9.0,8.0,6.0,4.8587707766772406,3.0,8.0,7.344097602796998,11.0,10.0,7.773241185668594,6.0,5.0,C
6.0,14.0,6.0,8.0,5.0,8.0,6.0,4.0,6.0,9.0,5.0,7.0,5.0,9.0,7.0,6.0,D
5.0,10.0,6.0,7.0,3.0,7.0,7.0,15.0,0.0,7.0,7.0,8.0,3.0,8.0,0.0,8.0,H
2.0,4.0,4.0,3.0,3.0,9.0,7.0,4.0,6.0,8.569183267765155,4.0,6.0,2.0,8.0,3.0,8.0,D
5.0,4.0,5.0,7.0,2.0,7.0,9.53088381312109,15.0,6.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,U
6.0,10.0,6.0,5.0,4.0,9.0,6.0,3.0,6.0,11.0,2.0,8.0,5.0,6.0,4.0,9.0,K
3.0,7.0,4.0,9.0,5.0,8.0,7.0,8.0,3.0,5.0,6.0,9.0,3.0,8.0,6.0,10.0,Q
3.0,4.0,4.0,3.0,1.0,4.0,12.0,4.0,3.0,10.0,11.0,7.0,2.0,10.0,1.0,6.80496359179123,V
1.8978432442797097,5.0,4.0,7.0,1.8691971410997525,13.0,2.0,8.0,4.465921131174398,8.356166673307856,3.0,8.20173449262133,0.0,6.0,0.0,8.0,J
3.0,6.0,5.0,4.0,5.326881610705045,8.0,7.0,4.0,3.0,7.099884577450874,5.0,8.0,3.670904361608419,9.0,10.0,10.0,S
2.9041296037137685,4.356840750920551,3.0,3.0,2.0,8.0,8.0,7.0,5.0,8.0,5.0,7.0,2.0,8.0,8.0,8.926971738006005,S
3.0,6.0,5.0,5.0,5.018714102650478,8.167281133514114,6.0,2.0,6.0,7.2206078831254406,6.0,7.0,3.0,10.0,8.0,7.592039040923149,X
3.0,6.0,4.0,4.0,1.0,8.0,10.182746405543748,2.0,2.0,5.0,12.0,8.0,1.0,11.0,0.0,8.0,Y
8.0,9.0,8.0,6.0,5.0,1.0,10.0,2.0,3.0,10.0,11.0,9.0,7.0,10.0,1.0,7.0,W
8.0,11.118813786724122,6.0,6.0,4.0,8.0,6.0,5.0,5.0,11.0,5.0,9.0,6.0,6.0,5.39556966116554,11.0,B
5.0,8.0,7.0,6.0,4.0,7.0,9.0,3.0,6.0,13.0,6.0,6.723280580191298,2.0,9.0,3.6640820920667982,7.0,F
4.0,9.0,5.0,7.0,2.0,2.0,4.0,2.0,9.0,2.0,0.0,8.0,0.0,7.0,1.0,5.0,L
8.0,14.0,8.32437678570971,8.0,4.0,11.0,4.0,3.0,6.0,10.0,2.0,7.0,5.0,7.0,4.0,12.0,D
6.0,8.0,8.049638622883426,6.0,7.0,8.0,7.0,1.0,6.0,9.0,5.335676474780779,8.0,4.0,8.0,4.0,8.0,K
2.0,3.0,2.0,2.0,1.0,7.0,11.0,2.0,6.0,7.0,10.0,8.0,1.47982911262548,11.0,1.0,7.0,T
4.0,6.0,4.0,4.0,3.0,7.0,7.0,7.0,4.0,10.0,7.0,8.0,3.0,8.0,3.0,8.0,O
6.0,9.0,7.0,10.0,6.953403157668134,7.1787864455396315,9.0,6.0,5.409278730657676,4.0,8.0,11.0,5.0,9.0,9.0,13.0,Q
2.0,1.0,2.0,1.0,0.0,6.537364602756999,7.0,4.0,4.950652159551401,7.0,6.0,8.0,1.4115422416991588,8.227559487993814,4.0,8.0,X
4.540669312182173,8.0,6.0,6.47265359227235,4.2147871503359084,8.0,9.0,7.0,5.0,6.0,6.0,5.879635272193657,3.0,7.0,3.4189055060730285,4.0,A
6.0,11.0,4.0,6.0,3.0,6.0,9.0,4.0,5.0,10.0,6.0,8.0,3.0,8.0,7.0,8.0,E
4.0,6.0,5.0,7.0,5.0,10.0,10.0,6.0,3.0,7.829956118189296,8.0,11.0,4.209631346037422,10.0,6.0,9.0,Q
6.0,11.0,5.0,6.0,3.0,8.0,4.0,6.370127553044506,3.0,7.0,4.0,11.0,5.0,6.0,4.0,7.0,A
6.0,7.0,8.0,10.0,11.0,8.349587552045099,7.0,6.7467046526145635,1.0,6.0,6.0,9.0,9.0,11.0,6.0,9.0,Q
3.0,7.0,5.0,5.0,3.0,10.0,7.0,4.0,4.545663458121498,10.0,2.0,7.0,3.0,7.0,3.909971432158847,10.0,R
3.0,3.0,3.5557598302444027,5.0,1.0,5.0,7.0,6.0,9.0,6.0,6.0,12.0,1.0,8.0,4.0,8.0,C
2.0,1.0,2.0,1.0,0.0,6.0,7.0,6.0,9.0,7.0,6.0,14.0,0.0,8.0,4.0,10.0,C
4.0,7.0,4.0,5.0,3.0,7.0,5.0,6.688346155223712,5.0,7.0,11.0,8.0,3.0,9.0,0.0,8.0,U
3.0,8.0,4.0,6.0,4.0,6.0,8.0,3.0,8.0,7.0,6.0,9.0,0.0,8.0,9.0,7.0,Z
5.0,9.0,7.0,7.0,8.0,7.0,5.0,4.0,3.0,7.0,7.0,11.0,8.0,9.0,4.0,7.0,C
1.0,3.0,2.0,2.0,1.0,8.0,10.0,1.0,6.0,5.0,10.0,8.0,1.0,11.0,1.0,8.0,Y
4.0,9.0,6.128083699481006,7.0,6.0,7.798399499586377,7.0,2.0,6.0,7.0,5.0,6.0,3.0,8.0,6.0,8.0,X
6.0,7.30831252189069,5.0,5.0,2.0,8.0,10.0,6.0,3.0,7.0,9.0,5.0,6.0,13.0,3.0,7.0,V
4.0,5.0,6.0,4.0,3.0,7.0,7.0,1.0,9.0,10.0,6.0,8.0,2.0,8.0,3.0,7.0,X
2.0,1.0,3.0,2.0,1.0,6.0,8.0,7.0,7.0,8.0,7.0,8.858970391432342,1.0,8.336930264088279,4.0,10.0,C
4.095194778976119,8.0,6.0,6.0,4.0,10.0,5.0,1.0,5.817107130776081,9.665758480730712,2.0,6.0,2.0,7.0,4.507799600260531,8.0,A
4.0,2.0,5.0,4.0,4.0,8.0,6.0,6.0,4.0,6.0,5.494498455111069,8.0,8.0,6.0,3.6257552290964776,7.0,M
4.0,9.0,4.0,6.449934694221629,3.0,8.0,7.0,8.0,7.0,8.0,5.810272397740021,8.0,2.0,9.0,9.0,8.0,S
4.0,7.0,5.0,5.0,4.0,6.506692192222322,7.0,6.0,8.0,7.0,5.370728546725102,5.0,3.0,8.0,3.0,7.0,D
2.0,8.0,4.0,5.0,2.0,7.0,5.0,3.0,1.0,6.0,0.0,8.0,2.4239978458668467,7.0,2.0,7.0,A
8.0,15.0,10.0,8.0,5.0,8.364719236007094,5.0,2.0,6.043421787687757,12.0,3.0,7.0,4.739627553585519,6.0,0.0,8.0,N
3.1190283241503027,4.812817448974887,4.0,3.0,2.0,5.0,12.0,3.0,7.0,10.165154684711347,9.0,4.0,1.0,11.0,1.0,5.0,T
4.0,9.0,6.0,7.0,2.0,7.0,8.0,4.0,3.0,7.0,14.0,8.0,3.0,9.0,0.0,8.0,V
8.0,11.0,11.0,8.0,7.0,12.0,5.0,3.0,6.0,8.41222410133858,2.0,6.0,10.0,9.0,5.570651562312429,9.0,M
6.0,8.0,9.404204272537017,7.0,10.0,8.0,7.0,4.0,4.0,7.0,6.0,7.0,11.0,8.0,5.0,5.0,M
4.0,6.0,6.0,4.0,3.0,7.0,5.0,7.0,5.0,8.0,5.528683537246149,10.0,3.0,7.0,3.0,8.0,O
2.0,9.0,2.0,6.0,2.0,7.0,7.0,0.0,8.0,9.411707544008038,6.0,8.0,0.0,8.0,3.0,8.0,I
8.0,11.0,12.0,8.0,10.0,9.0,6.0,3.0,7.0,10.0,5.0,7.7824503146698305,6.0,7.766782089672484,5.0,8.0,H
4.0,6.0,6.0,4.0,3.0,3.0,8.0,3.0,7.0,8.41886773293886,11.0,11.0,3.0,8.0,3.0,6.0,K
6.0,9.0,9.082422768545062,7.0,9.0,6.0,8.0,1.0,5.0,10.0,7.087505151354412,7.0,8.0,9.0,4.0,6.0,F
4.0,8.0,4.0,6.0,2.0,0.0,1.0,5.0,5.0,0.0,1.0,6.0,0.0,8.0,0.0,8.0,L
1.0,3.0,3.0,1.0,1.0,7.0,9.0,4.0,3.0,11.0,5.0,4.0,1.0,9.0,2.0,8.0,P
2.0,7.0,4.0,5.0,3.0,10.0,4.630807531476518,1.0,2.0,9.458562770353439,3.0,7.1368991843812895,3.0331451633209623,5.0,1.0,7.0,A
3.0,7.0,5.0,5.0,2.0,7.0,10.358782116638809,1.0,3.0,9.98805842141616,11.0,8.0,1.0,10.0,0.884740559953172,8.0,Y
6.054163989263326,10.0,7.0,8.0,3.0,7.0,10.0,9.0,9.0,8.0,8.0,6.0,3.0,8.0,4.197862683152721,8.0,O
3.0,11.0,5.0,8.0,4.0,7.0,7.0,7.0,7.0,8.0,4.0,12.0,2.0,9.0,4.813429235007137,9.241914790529538,G
6.0,10.0,7.0,9.0,5.196611687830527,8.0,7.0,8.0,5.534796696828006,7.876709334176146,7.0,9.0,3.731684332833564,8.221029034052963,5.0,9.0,Q
2.0,5.650417512928017,3.0,3.8511292701027755,2.0,7.0,7.0,5.0,5.0,10.0,5.0,6.0,3.0,8.0,3.0,9.0,D
4.0,9.0,4.0,7.0,4.0,5.0,10.0,9.0,3.0,9.0,6.0,5.0,1.0,10.0,3.0,8.0,P
6.0,10.0,6.0,8.0,3.0,2.0,11.0,4.0,4.0,11.0,12.0,8.0,2.0,10.0,1.0,8.0,V
4.0,4.0,5.0,6.0,3.861348101747138,7.0,5.0,6.0,9.0,6.0,5.5369701605100525,11.0,0.0,9.0,9.0,8.0,S
1.0,0.0,2.0,1.236650610749591,0.0,8.0,7.0,4.0,6.0,7.250160845390094,6.0,7.0,0.0,8.0,7.0,8.0,S
4.0,6.0,6.0,4.0,3.0,7.0,8.0,4.0,1.0,7.0,8.0,8.0,8.0,9.0,0.0,8.0,W
5.0,9.0,8.0,7.0,5.0,8.0,6.0,1.0,7.0,10.0,3.0,8.917367918410292,5.0,6.0,6.0,10.0,K
2.0,2.0,3.0,3.0,2.0,6.8188983054360195,8.0,5.0,2.0,5.0,7.0,10.0,2.0,9.0,5.0,10.0,Q
4.0,9.0,5.0,7.0,2.0,7.0,7.0,4.0,15.0,9.0,6.0,8.0,0.0,8.0,8.0,8.0,Z
4.0,8.0,5.0,6.0,5.0,8.14231267068042,9.0,6.0,3.0,8.0,6.0,7.760494450039417,4.0,11.0,8.0,11.0,F
1.0,3.0,3.0,2.0,1.0,6.0,8.0,3.0,3.601070554845059,10.0,7.0,8.0,4.0,8.0,0.0,7.0,N
3.0,8.0,5.0,6.0,1.0,5.0,8.0,4.0,3.0,8.0,14.0,8.0,3.0,9.0,0.0,8.0,V
4.0,8.0,4.691673248267834,6.0,4.0,7.0,7.0,12.0,1.0,7.0,6.0,8.0,3.0,8.0,0.0,8.0,H
1.0,0.0,2.0,0.0,0.0,7.0,6.0,9.0,0.0,7.0,8.0,8.848906957224521,5.0,6.0,-0.7123124656120826,8.0,M
5.0,10.0,7.0,8.0,4.0,10.0,2.0,6.0,5.0,15.0,5.0,13.0,0.0,7.0,0.0,7.0,J
8.0,14.0,7.0,8.0,5.0,6.0,7.596067250566281,5.0,6.3509169950003885,9.0,6.0,6.0,5.0,8.0,7.0,4.0,D
4.0,10.0,4.0,8.0,1.0,0.0,1.0,6.0,6.0,5.495132078638532,0.0,6.0,0.0,8.0,0.0,8.0,L
1.0,3.0,3.0,2.0,1.0,7.0,9.0,3.0,4.0,12.0,5.0,4.0,1.0,9.0,2.0,9.0,P
2.0,5.0,3.0,4.0,2.0,6.0,9.0,3.909859111494786,8.0,9.0,8.0,13.0,1.0,10.0,4.0,10.0,C
4.0,10.283089126810054,5.954735603008315,8.0,4.20487668523218,7.0,7.0,0.0,8.0,14.0,6.0,8.0,0.526278764538065,8.0,4.26778900666996,8.0,I
1.0,0.8994245211363353,2.0,1.0,1.0,6.0,9.0,7.0,2.0,7.0,5.0,8.0,2.0,7.0,2.0988822355706658,10.0,R
3.0,5.0,5.0,3.0,2.0,7.0,7.0,2.0,8.0,11.0,5.0,9.0,2.0,8.0,3.5400856615188063,9.0,E
3.0,5.0,3.0,3.0,1.666915677283478,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,4.331372938336523,10.0,B
4.0,9.0,6.0,6.0,4.0,9.0,7.0,4.0,6.0,9.0,4.976880562385636,8.857225720369415,2.974202994078097,7.0,5.0,10.0,R
4.0,8.0,5.0,6.0,3.0,5.375791175673055,8.0,7.0,8.0,8.26770692657404,8.0,14.0,1.0,9.0,4.0,9.0,C
3.0,11.0,5.0,8.0,2.0,9.0,8.0,4.0,3.0,6.0,14.0,8.0,3.0,10.0,0.0,8.0,V
2.0,4.0,3.5314040607544745,3.0,2.0,7.396827954351929,4.0,1.0,8.0,8.0,2.0,10.0,0.0,7.0,2.0,8.0,L
3.0,7.0,4.0,5.0,2.0,5.0,8.0,6.0,8.0,12.0,9.0,11.0,0.4883884733277061,10.0,3.0,7.0,C
1.0,0.0,2.0,0.0,0.0,7.0,6.6612354522313355,11.0,1.0,7.0,6.0,8.0,2.0,8.0,0.0,8.818152998120885,H
3.80578672957972,5.0,5.0,4.0,2.0,4.0,11.0,2.0,7.0,11.0,10.0,6.0,1.0,11.0,2.0,5.0,Y
5.0,9.0,7.0,7.0,4.0,9.913985919725649,7.0,3.0,6.0,13.0,4.0,5.0,5.0,10.0,5.0,10.0,P
6.0,9.0,5.0,5.0,3.0,5.699107280447561,8.0,2.0,7.0,12.0,7.0,8.0,2.4810431955958476,9.0,4.0,5.0,T
1.0,4.0,2.0,3.305524245103502,1.0,8.0,7.0,5.0,8.0,6.0,6.0,8.0,1.0,8.0,7.0,7.0,Z
5.0,9.167234920591664,6.0,7.0,4.0,6.602108402894105,8.0,5.0,8.0,11.0,10.0,7.0,2.0,10.0,5.0,6.996664964013618,S
5.0,8.0,8.0,6.0,3.0,7.0,7.0,5.0,2.0,7.0,8.0,8.0,4.820397789992937,9.0,0.751221809875406,8.0,W
4.0,7.0,7.0,5.0,8.0,7.959595299304344,7.0,3.0,2.0,7.0,5.0,8.0,8.0,5.0,2.0,7.0,M
2.0,5.745640075450998,4.0,4.0,2.0,7.0,7.0,0.0,8.0,14.0,6.0,8.0,0.0,8.0,1.0,7.0,I
3.0,5.0,4.0,4.0,2.0,4.0,4.0,5.083865852505476,8.0,2.0,1.0,7.0,0.0,7.0,1.0,6.0,L
5.0,9.0,5.0,4.0,3.0,7.0,5.0,3.9587649729491425,5.0,12.0,7.0,11.0,3.0,8.0,6.0,8.0,L
1.0,1.0218830193293127,2.0,1.0,1.0,5.0,7.0,5.0,8.0,7.0,6.0,12.0,0.0,7.6858113296610595,6.0,9.0,E
3.0,7.0,5.0,5.0,5.0,6.0,6.0,3.0,5.313178930885076,6.0,6.0,9.0,5.0,8.0,7.0,9.0,K
10.0,14.0,8.0,8.477769371459651,4.0,5.352097780097427,10.0,6.0,5.0,10.294110253037633,10.0,5.0,6.0,13.0,3.615837434036526,6.775387079313999,V
2.0,3.0,3.0,1.0,1.0,6.0,12.0,3.0,4.0,13.0,7.788857902472884,3.0,1.0,9.0,1.0,7.0,F
1.0,4.33896025304052,2.0,4.0,1.0,12.0,4.309936827159377,9.0,3.0,13.0,6.0,12.0,1.0,6.0,0.0,8.0,J
3.0,5.0,4.0,4.0,2.299413420898182,6.0,6.0,5.0,5.0,9.0,7.0,10.0,2.0,8.0,4.0,10.0,G
3.0,3.9526851956240847,5.0,3.0,3.0,7.0,6.0,6.0,5.0,6.0,7.0,7.0,8.0,6.0,2.0,7.0,M
4.0,8.0,5.0,6.635054989130339,4.0,6.0,7.0,9.0,7.0,7.0,6.0,8.776371024747116,2.0,8.0,9.0,9.0,B
7.0,12.0,5.0,6.0,2.0,10.0,5.0,6.0,4.0,9.835579396966128,3.0,8.0,3.0,8.0,3.9337119673048413,10.0,I
4.0,9.136141813293058,5.0,8.0,4.0,3.0,11.0,3.0,7.0,8.707693258669718,10.0,6.0,1.0,10.0,3.0,5.0,F
4.0,9.0,5.0,6.577768366448689,2.0,5.0,7.0,7.0,10.0,6.0,6.0,13.0,1.0,7.0,4.0,9.0,C
4.0,7.0,4.0,5.0,3.0,4.0,7.0,7.0,4.496182605086207,7.0,6.0,11.0,3.0,8.0,2.0,11.0,K
6.0,11.0,6.0,6.0,3.0,9.0,6.0,4.0,3.0,13.0,7.0,9.0,3.0,10.0,3.0,8.0,S
6.0,10.0,8.534700845128514,8.0,8.0,7.0,8.76843876906638,2.0,2.0,6.0,9.049183116600926,8.0,8.0,12.0,1.0,8.0,W
2.0,5.0,3.0,3.0,3.0,7.0,7.0,5.0,5.0,6.0,6.0,6.0,2.0,8.0,6.0,10.0,B
3.0,2.0,4.0,3.0628868614807376,2.502983197439397,8.0,7.0,5.0,6.0,7.0,6.0,6.0,2.0,8.0,4.752896009537866,9.0,B
6.0,12.0,5.0,7.0,3.0,7.0,6.0,4.0,9.0,10.0,5.0,9.0,3.0,7.0,9.0,8.0,Q
4.0,7.0,4.0,5.696614084265215,4.0,7.0,7.0,6.0,3.0,8.0,9.0,8.896160117014256,3.0,8.0,6.0,8.0,Q
3.0,4.0,4.0,3.0,2.1017004535456834,6.0,6.0,6.0,6.0,6.0,6.0,11.0,2.0,9.0,4.0,9.0,G
3.0,8.344774771914459,5.0,7.0,5.0,12.0,5.0,1.0,6.0,8.0,4.0,5.0,1.0,8.0,5.0,10.0,I
3.0,7.0,4.0,5.0,3.0,7.0,6.857504785266515,6.0,6.0,6.0,5.0,9.0,2.0,9.0,6.0,11.0,G
1.0,0.0,2.0,1.4444546815216832,0.0,7.0,10.0,3.0,1.0,7.0,12.0,8.0,1.0,11.0,0.0,8.0,Y
5.0,10.0,8.0,8.0,13.0,9.0,5.0,5.0,2.0,7.0,6.0,8.111094677766769,11.0,10.0,4.0,8.0,W
5.0,10.0,6.378219028323239,7.0,4.0,7.0,10.0,3.0,6.0,13.0,7.0,5.0,2.0,9.100601810820928,2.0,7.0,F
3.0,9.0,4.0,6.095591959399533,3.0,6.0,4.0,2.0,1.0,6.0,4.1001704379849855,8.0,2.0,7.782491308892743,2.0,7.0,A
3.0,5.0,5.0,4.0,3.0,9.0,6.0,4.0,6.0,10.0,4.0,6.0,2.0,8.0,3.0,8.0,D
3.0,7.0,4.0,5.0,4.0,10.0,6.0,3.0,6.0,10.0,4.51900386133004,7.0,3.0,8.0,3.0,9.0,D
4.0,4.0,5.0,3.0,2.0,4.0,8.0,5.0,7.0,12.0,10.0,9.0,3.0,9.0,2.0,7.0,U
4.0,9.0,7.0,7.0,5.0,8.0,8.0,4.257062326367628,9.0,5.0,6.0,5.0,5.0,9.0,8.0,8.0,X
1.0,11.0,0.0,8.0,0.33911322379129205,7.0,7.0,4.0,4.0,7.0,6.0,8.0,0.0,8.0,0.0,8.0,I
3.0,7.0,4.0,5.0,4.0,6.0,8.0,8.0,4.0,7.0,5.0,8.55593294851425,2.0,7.0,4.0,11.0,R
3.0,8.0,5.0,6.0,3.0,3.0,5.0,1.0,8.0,3.0,4.9984428909052445,9.0,0.0,7.0,1.0,6.0,L
3.097990040456697,4.0,4.0,2.8819335230403027,1.0,5.0,11.280367091210847,3.0,6.0,12.0,9.0,3.0,1.0,10.0,1.0,5.0,T
2.0,5.489164418124103,4.0,4.0,1.0,7.0,8.0,1.5637327457844217,6.0,15.0,6.0,9.0,0.0,7.0,1.0,7.0,J
4.0,11.0,5.0,9.0,6.0,7.0,7.0,5.0,10.0,7.0,5.0,9.0,3.0,10.0,9.0,8.251000133589992,Z
4.0,8.0,5.0,6.0,4.0,7.0,8.0,7.0,8.0,8.0,7.0,5.0,3.0,8.0,4.8293291709994834,7.0,D
4.0,10.0,5.0,7.0,2.397653626910569,7.0,11.0,2.0,3.0,7.0,12.0,8.0,1.0,10.564372094390128,0.0,7.1168581999617615,Y
5.0,9.0,6.0,8.0,7.0,9.0,6.8403093145324005,2.0,5.0,8.0,5.0,7.607377954470245,4.0,8.389763366268292,6.754150518199893,8.0,X
1.0,-0.011009662393046727,2.0,0.0,1.0,6.0,10.0,7.0,4.914179873501967,7.0,5.0,8.0,2.0,7.0,4.0,8.599140356552152,R
6.0,6.0,8.0,9.0,8.0,10.0,12.0,6.0,4.0,6.0,7.0,6.0,5.0,10.0,6.761520278542373,4.0,Y
6.0,11.0,7.2248408957126555,8.0,8.0,6.0,6.0,8.0,4.0,6.0,4.0,8.0,4.0,7.8207741097720795,8.0,11.0,H
7.0,11.0,8.314412905634427,9.0,5.0,7.0,7.0,1.0,9.0,10.0,5.891957996467282,8.0,2.4723888553314977,8.0,4.0,7.0,X
8.0,12.0,7.0,7.094103688057819,3.0,7.0,9.0,6.0,4.0,13.0,4.0,5.0,4.0,8.353205413514207,4.0,8.0,P
3.0,9.0,3.612080917064084,7.0,3.0,6.0,6.0,9.0,7.0,6.0,7.0,7.0,2.0,8.0,9.0,10.0,B
5.0,6.0,6.0,9.0,7.126134562236906,10.0,12.0,5.0,3.9099859359692943,6.0,7.0,7.0,6.0,11.0,8.0,6.0,Y
3.0,5.0,4.0,4.0,4.0,9.0,7.0,6.0,6.0,7.0,6.0,6.0,3.0,8.0,3.0,7.0,H
4.0,7.0,4.0,5.0,3.0,3.0,6.0984037733166705,5.0,10.0,7.0,6.0,14.0,0.0,8.0,6.0,8.0,E
3.0,1.0,3.7012243490003187,3.0,1.0,7.0,12.0,2.0,3.0,7.0,11.0,9.0,2.0,10.0,1.0,8.0,V
0.0,0.0,1.4833101703367855,1.3661192800727144,0.0,7.0,7.0,4.0,4.0,7.0,6.0,8.0,0.0,8.0,0.0,8.0,I
5.0,7.0,7.0,5.0,4.0,6.521168941986976,8.0,3.7021605365949073,5.904462242972372,10.0,9.0,9.0,3.0,8.0,3.0,7.432713016381659,H
4.0,10.0,6.0,7.0,3.0,5.0,9.0,5.0,2.0,8.0,13.0,8.0,3.0,10.0,0.0,8.0,V
5.0,7.0,7.0,10.0,10.0,8.0,6.0,5.0,1.0,6.0,5.2191018718273146,9.0,8.0,9.0,6.0,12.0,Q
3.0,2.0,4.0,3.232275322802819,3.0,7.0,7.0,7.0,6.0,7.195624389416916,6.0,7.767112613162115,2.0,8.0,3.0,7.0,D
